sample_48.trimmed.R1.v1	36.62949856494484	36.23085223652921	36.317236263317454	36.33154407353928	36.42355554035454	36.427230855883096	36.38088203091639	36.426552743221265	36.419053254540685	36.415201109141336	36.38553361559964	36.347845869465004	36.2756707429406	36.22611710318996	36.16418387270426	36.130909589352775	36.09302891587343	36.05380382453912	36.007767380746046	35.96736336240508	35.92782343334951	35.89055172272733	35.852926566488506	35.80710091873841	35.769958517309185	35.73550312620886	35.69300112180142	35.63447493513187	35.59859118567505	35.55612926239816	35.520411195649196	35.46505843725798	35.38975434626127	35.35243539307905	35.30377640594505	35.261148843369014	35.180598814004085	35.16439584880619	35.64594152601699
sample_48.trimmed.R2.v1	36.422236489427405	36.08003670434388	36.14758202269961	36.173710319360985	36.1160459601742	36.13016203418663	36.033405184781216	36.04266732513665	36.03686096332167	36.022705124593436	35.996082833700456	35.951536095904636	35.9011408355899	35.86396797313713	35.82375646956814	35.766046387702616	35.71990074619028	35.67740362620942	35.644167280843924	35.592105040495376	35.53539447561133	35.48608739215341	35.457765948796634	35.42440714124439	35.33263341273781	35.305940056719756	35.27271055945335	35.21548810282043	35.14228572017409	35.02662535555055	35.03111648795051	34.963563468212904	34.882683690501	34.82915845616908	34.780031480317845	34.72150741998568	34.640670761555086	34.68055519231699	35.26170676260193
sample_49.trimmed.R1.v1	36.64069775637268	36.247154410259	36.33352803602717	36.35164911946986	36.43887832346247	36.43995354580545	36.395794089581884	36.441771748840665	36.43463801987897	36.431994890571005	36.399951814075415	36.35813444842825	36.28881393506976	36.23991358312225	36.17453243160247	36.13855372416415	36.09989661105365	36.05617762025074	36.00796583464868	35.96240839375889	35.90705643084054	35.86366144768525	35.8251079856624	35.77390288577217	35.734985596828444	35.69975732646237	35.65533784532393	35.58867115298411	35.55305852921218	35.49968321708249	35.45950479669331	35.40587475961845	35.330371967083266	35.29051501303879	35.2378602357702	35.18825221929005	35.09639010009492	35.0755748480279	35.58779034471763
sample_49.trimmed.R2.v1	36.483791996400676	36.28473411779204	36.32775700237119	36.3442555071909	36.2936397437572	36.30303912532611	36.19333588518638	36.20895307932996	36.18824437810159	36.206635249895065	36.19945270975355	36.16966139405567	36.126676006219085	36.0931250637701	36.05617207453467	36.00441956405491	35.96247730831622	35.92992168402741	35.89797540805269	35.851324513645075	35.79339977414851	35.745303670886194	35.71417261874346	35.68961146164422	35.59752867296973	35.5714609942858	35.54195275670336	35.48710300076405	35.41282386605239	35.30888143834626	35.30577589088183	35.23321645393407	35.16007828723527	35.10361235278486	35.04336200317156	34.98188177758752	34.89306558608406	34.91321207696362	35.41456857471684
sample_5.trimmed.R1.v1	36.651844592780606	36.25190602790246	36.341061988557485	36.351059677921505	36.43673861849426	36.44118206629564	36.39325164410387	36.439383809624374	36.42882073530178	36.427195408757214	36.397796315685085	36.36206527994737	36.29394708708552	36.247947190213395	36.18888302506021	36.158819177992875	36.121987419697604	36.082656258522874	36.03863553853853	36.00007196939023	35.96491348538261	35.9273858852381	35.894157824079706	35.84863500627214	35.813559683730716	35.78062915702049	35.742685101366206	35.68300280123914	35.65056506100954	35.606191642133346	35.57324736795442	35.5177474870372	35.44485369884971	35.40809911258528	35.36152285172498	35.318602092659404	35.23480766172755	35.212958587726106	35.671991108081755
sample_5.trimmed.R2.v1	36.414040795778355	36.20909026793636	36.25696421657426	36.28177840780166	36.238524315384794	36.24480514091178	36.16958586103791	36.15084705784864	36.160760335615	36.13786944815804	36.12590283717264	36.087424147431825	36.04241216368654	36.004750997476485	35.969310374521754	35.9112975474398	35.864705522497914	35.82242731780381	35.79301265692	35.73998135391385	35.68040243238052	35.63358411442596	35.600346738407055	35.57179643209182	35.48216825147829	35.45705241638895	35.423011567921826	35.36679826619541	35.29321571004771	35.1841583801572	35.18551254564107	35.11711128842368	35.0416783550985	34.98753102277646	34.9366147523962	34.87683388821584	34.7987866763939	34.83028228984016	35.36399472368414
sample_50.trimmed.R1.v1	36.65273486318972	36.25700388851717	36.339056837652315	36.34607767653865	36.43642261162768	36.438820089123375	36.390790570040416	36.43594245499381	36.430925085437096	36.42656733743642	36.396342739317916	36.36025674775407	36.29004713106914	36.242457666478145	36.180999295298705	36.1477618921459	36.11409677099387	36.070628157967846	36.027700690081666	35.98755669359056	35.94323103002548	35.904749132121296	35.87201319450098	35.8267135448392	35.78957960294133	35.75860667264696	35.71817955762582	35.66115335556351	35.62455253325476	35.578058357363666	35.54241211759166	35.4878943191588	35.41334376995532	35.376219138727905	35.32283414862697	35.275860934272316	35.19127492840042	35.17009037258188	35.649916503158714
sample_50.trimmed.R2.v1	36.475698737019655	36.2487633866721	36.292145219027304	36.30768849654506	36.262050044563296	36.26343570458716	36.18820421901219	36.19536643824495	36.1937763790748	36.174831527196304	36.1468842287576	36.10936925375452	36.06508993401675	36.02961787738856	35.992676220740066	35.93814090481171	35.89493138747785	35.85761736819587	35.825779203027345	35.77648610737607	35.72869506140883	35.68053207169381	35.650942002684786	35.62094596362013	35.53686309867813	35.51160375115459	35.47720379500131	35.426549089467805	35.35704808833413	35.252156974264764	35.24774393964223	35.17737485488398	35.10489801865471	35.050508052761884	34.99346565934544	34.928708100856184	34.83963748474652	34.868193218974085	35.39090473294913
sample_51.trimmed.R1.v1	36.652931688440056	36.25547407874503	36.34161197886629	36.353751019808406	36.442565622498556	36.44462435677718	36.396187376139956	36.44545887680568	36.436124513311505	36.431568957455774	36.400473972282455	36.36412765965825	36.294385742788904	36.24796403039545	36.18645127006642	36.156592954119304	36.11896150409588	36.079122970646615	36.03570154653505	35.99640156241196	35.95930129953397	35.918181880406244	35.8845955961669	35.8386500806981	35.8029271047357	35.76613556251304	35.72749055514977	35.667986532095526	35.63239981902805	35.58806468062643	35.551905558668366	35.493435728162254	35.420900926931175	35.3826794878366	35.33234681368378	35.28723047379505	35.207166069011336	35.1840882207844	35.65026659765186
sample_51.trimmed.R2.v1	36.47656043564209	36.27305500094534	36.32001474815695	36.334889661962336	36.29134027035815	36.28720409186259	36.19698659180616	36.20488616037402	36.21951739623597	36.210046408980844	36.174414074196214	36.13642894681134	36.08948082851783	36.05358291701126	36.01768522896161	35.96177911457117	35.91686756069889	35.87899938751137	35.843207251586975	35.794982238869125	35.733236416460386	35.67467338885435	35.63928607780277	35.602461952073384	35.51888619905153	35.486152019794005	35.44999749394162	35.39925308926435	35.322810577800084	35.21667448871253	35.20912465782139	35.14109226003148	35.071462952888886	35.01102264117428	34.95803537868504	34.89820424336483	34.80829563797306	34.83905077372127	35.3706760998613
sample_52.trimmed.R1.v1	36.651213339135694	36.255831290917534	36.34099309414835	36.3522992829076	36.43928634945923	36.438854719996264	36.39078082958647	36.43741041577378	36.427913981562035	36.42424218634356	36.39196691377975	36.35284345667116	36.2782258423778	36.22645884212775	36.15882197157845	36.124002990200324	36.08281159200227	36.03719359868061	35.98948710112021	35.94761237091757	35.902152092528056	35.8613502789021	35.824522612402404	35.772020825664455	35.730639745930475	35.69049206247051	35.64792783251485	35.58203461846451	35.542872852517135	35.49092631552175	35.45287320356739	35.39029244537673	35.31443042087989	35.27282614038973	35.21658893680926	35.1681096726241	35.08035570572916	35.060886665257364	35.57352692007983
sample_52.trimmed.R2.v1	36.49863639476902	36.27050842980839	36.317055271143744	36.33472731950474	36.28171443942665	36.2929749390467	36.21673961737596	36.222669588357704	36.1962262403526	36.1859726619674	36.16607385095766	36.129931291006486	36.08764967836824	36.05083831983475	36.01313630772839	35.95810097059073	35.91114252096994	35.87256510487849	35.83821093187672	35.787603304479255	35.72841980457887	35.67836761982202	35.64761086303484	35.62118882712518	35.53197671465514	35.50600583404729	35.47099680573372	35.41484853437932	35.34099725100477	35.23031556641549	35.228226754036086	35.154081253444886	35.08120332822982	35.02628414626296	34.97193104062397	34.90725249948333	34.81647919332408	34.84138358467249	35.3734759530227
sample_53.trimmed.R1.v1	36.649365449236086	36.249201827835265	36.33639998836522	36.351352535514714	36.43695212612334	36.43816912823493	36.38690865730263	36.43387682825394	36.42573787551905	36.42384698769446	36.39067907288454	36.35156145468798	36.279840734295476	36.22989488448811	36.165246904076845	36.130210878869335	36.089258313797586	36.04685080787	35.99139360700247	35.946795272078376	35.888226292465376	35.84414305431504	35.80188350534833	35.745314848197054	35.70961714310706	35.67251277268649	35.62741864303102	35.557068513613494	35.51769597058113	35.46758481047383	35.42570746382431	35.37608132775593	35.29747730412935	35.262645006228446	35.210614374869905	35.16401640820111	35.07901036478172	35.054797116253965	35.572876378708116
sample_53.trimmed.R2.v1	36.49972599511868	36.27410374754414	36.318842323500284	36.338439497248345	36.284102090469794	36.282952495145565	36.217363347924795	36.225346832417195	36.19771303908903	36.19722392891738	36.17631045052737	36.14883104423008	36.10617921405905	36.07052979516622	36.03185485820997	35.977255548481324	35.93319020304743	35.89873053470323	35.86773921104144	35.81819103515048	35.75897838165198	35.71388770718822	35.68331769841435	35.65741758606185	35.57104314132876	35.54622661900644	35.51416997510536	35.459028850920944	35.38677913641101	35.287000470315476	35.28619517263739	35.21479466711099	35.139763808254344	35.09065234365595	35.03440356533485	34.98265548119235	34.90464512379019	34.931698190929716	35.44000338754922
sample_54.trimmed.R1.v1	36.6605769187035	36.26581700943576	36.352679083974955	36.364777576762165	36.451865734464526	36.453728376719646	36.40186873238777	36.44916240649668	36.44037780123568	36.43712245411014	36.406447371655574	36.367993940702696	36.29697882126576	36.250038133477986	36.18857499562757	36.16127340917366	36.12078198329069	36.08366584592782	36.035731260610234	35.99803982059348	35.95975648306652	35.92287260557198	35.886416063895254	35.83917396651516	35.804401537644814	35.768167458590675	35.72872964343858	35.66549341841389	35.63222938368185	35.584304168923545	35.55073657591341	35.48974792233085	35.41485602747265	35.3748446881831	35.32463876838419	35.2772617443999	35.193005918712764	35.16882561253793	35.643387609982874
sample_54.trimmed.R2.v1	36.47882153353538	36.27703716992607	36.31807311582146	36.33692719045775	36.29232774758646	36.31048802682863	36.22212875570783	36.21557776731679	36.221716679863334	36.20428137079638	36.173567062275616	36.14157985417911	36.09802145740646	36.064988086111995	36.03067138794508	35.97588207451521	35.93317080810395	35.89516858081507	35.86457371530285	35.82166095444549	35.76461328216414	35.7173772176558	35.6849056035979	35.650751811002905	35.56531368879462	35.538901922630444	35.50500326408747	35.44920168263187	35.37635639211386	35.27091542330028	35.2662661398271	35.19500669558076	35.11219701749407	35.05332188934615	34.99894770909795	34.932500958029394	34.84621417303022	34.86668431481171	35.391264177619064
sample_55.trimmed.R1.v1	36.66731659288256	36.27126674881175	36.36137014144151	36.37063881089324	36.45501828459109	36.459942906847544	36.407829140477155	36.45542801222066	36.44602592709881	36.44592512829187	36.41495425566889	36.37744614083299	36.30901248957732	36.26381847209144	36.2011208545465	36.16918737324027	36.13405733923635	36.09167679567467	36.04842715317311	36.00726195624516	35.96906576755258	35.930919731068705	35.898640013367284	35.8519956979565	35.813853840901274	35.78048151969906	35.7405706351701	35.681986441678404	35.64527160232775	35.5982593029832	35.56173129404628	35.50281121592216	35.4280126944859	35.38794914241089	35.33833614867766	35.28964487211103	35.20386838022383	35.18338495342378	35.66283770826307
sample_55.trimmed.R2.v1	36.47251130286585	36.281578168603275	36.33474859218448	36.361271105283855	36.32825334734803	36.330488545630715	36.24477478764566	36.248597263384916	36.26379505908403	36.247208967048365	36.21981740700374	36.185298894529375	36.1411663805584	36.109340407118395	36.06948440810595	36.01419684841253	35.97064755740238	35.93399300244515	35.90404445254078	35.8632029011752	35.808675198634205	35.760479062812294	35.72964350819578	35.69581271325815	35.611037822011646	35.58635071261755	35.553611245145156	35.497733468761695	35.426098152634246	35.32176938365149	35.315906580625516	35.244558825295805	35.162447992889774	35.103490932187626	35.04881348015636	34.978840498767084	34.89088749592704	34.916352975786126	35.42263667559226
sample_56.trimmed.R1.v1	36.64853329757262	36.24709879734344	36.33549842304438	36.35232946508563	36.44080140055591	36.44440821218851	36.39002561050479	36.441046293242714	36.43520647963057	36.43021366857381	36.39856327823104	36.361713745416125	36.29195602728726	36.243877382348195	36.18460545521038	36.15523012079774	36.11849953489465	36.0808164494599	36.03724233405609	36.00021474508015	35.96534602422201	35.93191057239844	35.89636475500842	35.852073700288784	35.81756950759595	35.78496596434864	35.740406819062244	35.68320585916027	35.64545764427908	35.602735813240685	35.56650244434895	35.509644701893265	35.43404123477832	35.39538062341889	35.34573880474358	35.30027022425825	35.215149688520356	35.1892704321359	35.656593999068086
sample_56.trimmed.R2.v1	36.55134856242743	36.28769440667602	36.34884381684032	36.36769055173055	36.322766510159525	36.334960569019394	36.2521187598028	36.25934518730754	36.247923847844646	36.23811168814875	36.221503314956	36.19010591342829	36.15301484386965	36.12284650584879	36.08604331307073	36.03263969298725	35.99115487353159	35.957831257187095	35.9277991068362	35.8845135819903	35.83128852049181	35.788457623749046	35.756758928955755	35.72885561034767	35.64516490282423	35.62206090130648	35.58929862396188	35.537071435107755	35.46688887539243	35.36104235254876	35.36155072239173	35.29301723801727	35.21382650710011	35.154446199546804	35.10102422101288	35.03475980593805	34.9550248731954	34.970922550148344	35.45477402340651
sample_57.trimmed.R1.v1	36.646592514933815	36.24669834327399	36.334399469042346	36.345539830904016	36.43050079953603	36.432582972602404	36.3827797365526	36.430509553157705	36.42167744347617	36.41754127516742	36.383982252705394	36.34318710359219	36.268718720400635	36.21838210682293	36.155118026911786	36.122543715344676	36.080899414426895	36.0383927706005	35.99027314434875	35.94843556721879	35.90803580296236	35.86692030085233	35.8281819286055	35.77948415313206	35.742406599410536	35.704134981514684	35.66146548770256	35.59893668513309	35.562556865244	35.515438918353375	35.4802242286872	35.421487953149416	35.3477342693465	35.307778014106475	35.25736208603168	35.21164769242104	35.129164665215896	35.10972432676902	35.60508646296555
sample_57.trimmed.R2.v1	36.49500318654976	36.19906611061249	36.26601273605661	36.286581516513195	36.237347897143344	36.25273993093098	36.15805140551706	36.15629044407312	36.14663720890604	36.1439962265157	36.12106734971289	36.08441204711291	36.037194607760625	36.00080038192725	35.96218726871159	35.90448805337908	35.85715269685091	35.81507381115172	35.78310398987437	35.73740178280424	35.67621884133507	35.62454253856286	35.58942061041883	35.55558530840789	35.46558613915747	35.43737169167684	35.406019123558394	35.35125698513326	35.28013641291001	35.17213185833579	35.17844447603088	35.11147251202955	35.03477636756929	34.981136312023956	34.93415250194695	34.87571921727634	34.79654334245917	34.8172630363281	35.35876961686327
sample_58.trimmed.R1.v1	36.65477828473725	36.25741351769776	36.34434856138167	36.35594055239013	36.44527442362503	36.45004235017883	36.39572151061634	36.44718601712223	36.43870287499817	36.4346067616241	36.4029368435405	36.36488804861185	36.29299355537501	36.244389906739734	36.18315354738969	36.149614787499964	36.109535551453334	36.06636535677808	36.019078548572246	35.97697269887569	35.9384738870403	35.89857339094071	35.86022573799164	35.81127549341803	35.77370962511701	35.73796443555196	35.69486364724315	35.634038526306185	35.593582496228144	35.54895025171133	35.50983508150761	35.45051860896211	35.37279915967939	35.33423759715822	35.28100707126482	35.23556338523663	35.15204235843955	35.131627919002256	35.62807004968729
sample_58.trimmed.R2.v1	36.46096183940368	36.27046363262388	36.31280906820162	36.331465479704974	36.28562721016361	36.28944417683897	36.21833102432594	36.22604195232806	36.221414138980734	36.19839056838197	36.16524998172391	36.12803180950496	36.081668218417825	36.04710666332642	36.0085630347368	35.94804947021813	35.90087679245566	35.86226639125224	35.83036321316849	35.78671416781969	35.72992190674114	35.67902665229661	35.64483582878963	35.608151614361816	35.52126757913135	35.49447661044473	35.45891244658414	35.40259430100754	35.32917020045873	35.21970227171393	35.2147259563917	35.1398265218045	35.05441647195281	34.99191637532199	34.93444717116698	34.86699530580334	34.78083156162447	34.799728410151474	35.34395577370801
sample_59.trimmed.R1.v1	36.65703272580167	36.260416846225205	36.34688757700826	36.361687871550565	36.447877657260435	36.45056345117557	36.400629562871245	36.447360689395495	36.441124608823564	36.43720560787582	36.40344718439555	36.362834970846926	36.28944431057497	36.23579071070706	36.17159367057109	36.13170648375986	36.088563731397386	36.04474179874619	35.98775733665585	35.93842358587961	35.87606453453304	35.82892714345361	35.7825046590488	35.7233500712004	35.69075802207289	35.65265620548754	35.602718219746464	35.533200520256926	35.49134560767614	35.44463305949167	35.39774928768149	35.35096761191877	35.27051656615754	35.23625677859343	35.1845323890273	35.137404943158735	35.05252900073155	35.0305466816238	35.564025618779134
sample_59.trimmed.R2.v1	36.50045739963396	36.281354416428826	36.326888753907745	36.34402142093676	36.296200095333276	36.30632005470071	36.21627275893165	36.20915630410488	36.19585982110565	36.2020929825329	36.17673070422266	36.14617662163308	36.10028329766673	36.066369396081	36.03091308715843	35.97208278903239	35.928413931661154	35.89485227944026	35.866063538937084	35.82203905685084	35.76223405932725	35.713598927262424	35.6804882384013	35.6455452233765	35.555858755664445	35.52529258011157	35.49357017889267	35.43522863833349	35.360721795434856	35.25820989022206	35.25294050882278	35.18034973014618	35.10489133700219	35.05270753725456	34.99249319600672	34.93851198679058	34.85173720284208	34.87549692532231	35.3966702044203
sample_6.trimmed.R1.v1	36.65537246424244	36.26531795483339	36.34843886128099	36.35990502268752	36.4458740084876	36.44785474133493	36.40054569320216	36.445280024098224	36.438196336696855	36.436517483680824	36.40430740113299	36.3683305279581	36.300598833014064	36.2541592519631	36.19439975768023	36.161729922409464	36.126693579320225	36.085855614016985	36.04392812860706	36.00312939452591	35.96534596846061	35.92721322376558	35.895182768596754	35.84982060107775	35.81762284111748	35.785931487094714	35.74674313874691	35.689081134364905	35.653347463052285	35.610074881213315	35.57734700034049	35.52328814723866	35.450242005463096	35.416707236367166	35.36955509953701	35.3273127857248	35.246232545991674	35.22926749443657	35.69529487936966
sample_6.trimmed.R2.v1	36.42088143816896	36.198418484517774	36.243642345380074	36.26835747126389	36.22089538493134	36.242437685071515	36.135474753503864	36.15858612710948	36.15565358694427	36.139765510478675	36.11635833454201	36.073178113252446	36.02769618294808	35.99029345464926	35.949261706328556	35.89649807803583	35.84763120301763	35.80599549180446	35.7753938645877	35.73162965417419	35.67573503395299	35.62642154294335	35.59457267367743	35.557985758933896	35.46775617550653	35.444000408726346	35.40926621033824	35.354168411474305	35.28231512685554	35.174693712774115	35.17733271843569	35.10817905966697	35.02722971636375	34.97076508485143	34.92192105876314	34.86282116565142	34.78419253731675	34.81701732804719	35.35575078588291
sample_60.trimmed.R1.v1	36.663088612480664	36.27645695727244	36.354567422221116	36.36399781889295	36.45181942933941	36.451295713961656	36.40269883171018	36.44992157663921	36.43979292747559	36.43521298586645	36.40278836477615	36.365780791979056	36.29766490894129	36.24881731815297	36.18391410228585	36.148784298109945	36.113703279710336	36.06675095347182	36.02615583052072	35.984396412242724	35.943038600485025	35.902271575211614	35.869389124388654	35.81983732746012	35.77656738559181	35.73918818667964	35.697731572574256	35.63412443927554	35.5930569250266	35.54284641859117	35.50533822615572	35.447650215881175	35.3718497574995	35.331757268490804	35.27406935800089	35.225830858718304	35.14020137155778	35.112727621300586	35.60760485959191
sample_60.trimmed.R2.v1	36.47011260426809	36.28714580364254	36.335665829569955	36.35483708258249	36.312602620857	36.31224575262606	36.23027462069367	36.25336203503062	36.2497845530406	36.21959203726868	36.179681292906295	36.13951974984285	36.08557488985552	36.04751985509223	36.00877646509373	35.94615300806679	35.9001396305582	35.8626150939373	35.83150915918261	35.78342223363586	35.72212429195045	35.669614622095125	35.64109138972524	35.6070524724102	35.517798132265945	35.49090310776013	35.45979303371492	35.40039896167362	35.32006297155664	35.21202629415495	35.20307655518552	35.1342735031385	35.06312818961944	35.01034554456121	34.95190518666201	34.88188996880281	34.789530675126734	34.82017277738085	35.35570162503357
sample_61.trimmed.R1.v1	36.65404965002248	36.26332893963496	36.34639720819951	36.356423214985995	36.44630886064878	36.44799993497726	36.39767547469915	36.444718847056315	36.43652915560045	36.43007023436282	36.3972390651173	36.36063731425754	36.28911054667043	36.23958918785565	36.173442261224196	36.14234549123869	36.0960297561809	36.05393960839912	35.99960803796551	35.95875172385372	35.91764061275322	35.87615970243286	35.832255118286426	35.77631982928548	35.740582210156155	35.69835100699652	35.65392182366985	35.58614516312267	35.54779473789536	35.496292727239805	35.45538406537775	35.392960597529026	35.31252997212782	35.26772025870683	35.212894980808485	35.16568211571304	35.079791400790484	35.05654503004742	35.5662923242436
sample_61.trimmed.R2.v1	36.47781686193585	36.27583908753774	36.31565770266424	36.3329224361844	36.28223031906893	36.28183211971984	36.207448857772086	36.19310017326511	36.20836965500275	36.1782530926619	36.15570550562562	36.121777829197214	36.07439635448041	36.03417206556345	35.99418934014847	35.9318137336326	35.881543042599006	35.841618608074285	35.806671303520666	35.75337834083796	35.68928543742238	35.63684522161909	35.59935519869228	35.56504812569599	35.47757404525839	35.449250137682604	35.40954843839569	35.347102987678284	35.272863427677024	35.16514386193826	35.15973653775838	35.08352381081575	35.00265168217478	34.95083575276733	34.89485447847833	34.830462760207254	34.7467390471788	34.768679892633884	35.330578677864146
sample_62.trimmed.R1.v1	36.644374966654816	36.2353108209263	36.32449516378748	36.34178788954935	36.428685850929426	36.43317360755534	36.38537617676428	36.43176221053517	36.423377433010515	36.423414390688606	36.39132230593323	36.355606839450004	36.28663854297589	36.24037340582887	36.18128081310937	36.15192638277783	36.11440990795297	36.07609132982453	36.03053176405489	35.99027586653998	35.952249280744915	35.914984371692235	35.87797569531324	35.83026539126236	35.797534244869425	35.764890041019044	35.72379742171996	35.66449297611077	35.627744735366036	35.58577728731993	35.549150829476545	35.49358212544106	35.419625758729126	35.383958160806856	35.334887634069304	35.29141852752499	35.21005541864609	35.18846529655436	35.66190973294487
sample_62.trimmed.R2.v1	36.50826730424846	36.18238184996778	36.25049964991832	36.274172366343336	36.22210672357379	36.24115096936321	36.14835876042689	36.16049701263652	36.15395823471006	36.14065499757605	36.11259062413948	36.075460726213784	36.029166211125116	35.99299819519662	35.953666440708865	35.89835810580284	35.8499078065868	35.813456509400716	35.781122874118026	35.73688693652711	35.67801090285238	35.6225445586232	35.58722254080533	35.55099152104444	35.46447515664586	35.43575557789967	35.40023703024137	35.34747586303813	35.27592904026157	35.16592165813996	35.166056351052	35.09658207248101	35.01936553639096	34.95848671016247	34.9078228599079	34.853723060372026	34.77300678067131	34.802809465151135	35.35340659901132
sample_63.trimmed.R1.v1	36.64823620441596	36.24546182908851	36.33250076557681	36.347333217322635	36.43402277591525	36.43653973840172	36.388509790105324	36.43544486874308	36.42670445700896	36.421298542657404	36.38691591199559	36.346636739196185	36.2725844670103	36.22090771819286	36.15280084884922	36.119643767087325	36.07569553300765	36.03103334944662	35.980017345050086	35.933865918053414	35.88641015796137	35.84246218564981	35.804216747807985	35.747892797019	35.712343062784335	35.66908982847359	35.624928635665015	35.55527498783067	35.516471339227515	35.46831555214756	35.42709229772851	35.36834508843983	35.28851936908692	35.246294988851886	35.19319163027079	35.14213481068606	35.05498892610272	35.033227285628	35.556686653715076
sample_63.trimmed.R2.v1	36.53345657329002	36.25826416158053	36.30778060740206	36.32830549844628	36.28703060068325	36.301600560211774	36.20370882559885	36.197313032358295	36.210152272402034	36.19439110023124	36.17150596513717	36.134449531206805	36.0877121078017	36.0480847223657	36.01242720087377	35.95692381388203	35.91220678326544	35.876713020179686	35.843088297772205	35.797615955448855	35.73559393808186	35.685165837711736	35.6493671460315	35.61337998299789	35.52399124328586	35.492665199477	35.46023613270963	35.40247681915145	35.3254941896981	35.21690218830372	35.206667457997	35.13788509326547	35.0593807155773	35.00371152891104	34.94494109711464	34.87907122871352	34.788897018783885	34.81802171302597	35.36313556997638
sample_7.trimmed.R1.v1	36.63250850460044	36.22095818498294	36.31524017110902	36.33610849282921	36.425013010738425	36.429520446211185	36.38507666922004	36.429823643622925	36.423865509435146	36.42393270259733	36.38965862174401	36.347359642759855	36.27156133333318	36.21699894522747	36.14672806844449	36.10441356656999	36.05692797665984	36.008117453254556	35.950727651626885	35.899220745608375	35.8309629635659	35.78206780003477	35.73683440252159	35.67390679758122	35.638970508448914	35.59709010034148	35.55229127439195	35.47983519614809	35.43863918784557	35.38588894719944	35.34371148693299	35.28853212853189	35.212705238623	35.17010680208672	35.12181526365888	35.06834788283156	34.98458809609433	34.965615970990335	35.53491670842242
sample_7.trimmed.R2.v1	36.462978334428925	36.23678289243319	36.283999905697684	36.30934655229511	36.25903655550956	36.259708321494934	36.15340647523443	36.191315330719	36.18843622518643	36.17163102208364	36.16041324512496	36.131016653524334	36.08356913789903	36.04949720521719	36.01137256968626	35.95732346666805	35.91213819353199	35.87715217253902	35.847168917858106	35.804885444154856	35.74353711279578	35.692933421430354	35.66022982739602	35.623657538742556	35.53302038729869	35.50057181634704	35.46564932268869	35.40722231734784	35.33466011394804	35.22609200323389	35.22075443265796	35.14367726015852	35.05982500185055	35.00137820214731	34.94101645080984	34.87993788840705	34.797666938881626	34.82110686087326	35.37023630429487
sample_8.trimmed.R1.v1	36.652187394600624	36.25183090568503	36.340317322346685	36.35017454466579	36.43550184704196	36.437889901257265	36.38621857902771	36.436214801873575	36.42539973173738	36.42246154908315	36.38938275739695	36.35203822576166	36.280257631811544	36.23142446717297	36.16790948663258	36.13774307419114	36.098642969821256	36.055788425717864	36.01016832803039	35.968589657291474	35.929061888961904	35.8902747564594	35.85546585298644	35.80879324777434	35.772520169733774	35.74045819567837	35.69863824950736	35.63818780675227	35.60003775071375	35.55414534564828	35.51741871655566	35.45821637666527	35.380803103287	35.3406998416251	35.290938478084335	35.244775737764414	35.15961620673316	35.13934702230698	35.632134711735695
sample_8.trimmed.R2.v1	36.50128857095884	36.269559610590775	36.315455336924344	36.33292229644364	36.28612906476096	36.29035806605777	36.22225178478112	36.22229501348955	36.21608250968966	36.197856044240105	36.16802586228833	36.13200928730381	36.087421476645424	36.05445950596998	36.01654812940127	35.95986406677749	35.912997065068645	35.87612363414866	35.845705376636985	35.80238967502292	35.74550886142377	35.69637122020298	35.66232694054738	35.629094786546275	35.54325421586741	35.5171976622075	35.483320082162436	35.42696587787952	35.356689210887296	35.251095504415716	35.246897105353355	35.17186688340531	35.08977413578044	35.03009511222993	34.975879973985585	34.91424184255643	34.82808112607454	34.849315579658615	35.38314909145047
sample_9.trimmed.R1.v1	36.651994849536564	36.26513574224488	36.35266488600934	36.3639917355749	36.45129670312057	36.452221365242984	36.4074704929579	36.45385361131888	36.44399977830393	36.44060920368681	36.404362405918334	36.36457998159857	36.289749832055236	36.23541370326555	36.16891189273997	36.12889894375003	36.08451482501748	36.034942689107055	35.98331061010036	35.93022628355149	35.886594402604715	35.836489300935504	35.792176087627524	35.734150189423396	35.693959412606894	35.65095653539477	35.601074257437276	35.53354223823094	35.48960495024207	35.44049772627404	35.390399924813735	35.332843244147654	35.24957835544163	35.20801669937107	35.15414246063507	35.10694147568487	35.01785653708852	35.00498751186876	35.54600028243597
sample_9.trimmed.R2.v1	36.38676214071224	36.19088283906151	36.235758709207694	36.25556822808864	36.201684812363794	36.19024363514769	36.10452628017794	36.13563018453199	36.114671595952274	36.11961467972586	36.094436945529054	36.05182198102055	36.003539737312366	35.95848855921609	35.91288152330331	35.84939581575421	35.79727925918644	35.75327031009179	35.713233948016516	35.658414650060806	35.58949029827946	35.53236780745262	35.49367824086873	35.456686129172574	35.36276324914771	35.32967215388737	35.29006999164333	35.22503708507979	35.14910658671611	35.035982227260206	35.03420648679223	34.95593728653221	34.876104565388836	34.82120581846135	34.768368218324596	34.70908321184665	34.62221230176504	34.657041514092	35.26072268127133
