sample_41.trimmed.R1.v1	0.0	0.12276105946896876	0.0035022067462086247	0.15285071075511436	0.0	4.2502509055929916e-06	0.0	0.0	0.0	0.00011135657372653637	9.839330846447775e-05	2.6989093250515493e-05	2.975175633915094e-06	2.337637998076145e-05	0.039833563999762796	0.0028833702143542853	0.0003880479076806401	0.0009669649803218908	0.0013568521060046063	0.006288954181503974	0.0003350576820402137	0.00015990895804624322	0.0032411156551844247	0.000513072932327787	0.0009591399911304679	0.000356828873313472	0.004695634023565064	0.0009634499949847764	0.0010642352260435406	8.440930269843255e-05	0.0001919263051456665	0.004680419838383681	0.00011095761170784196	0.00013007761596400106	0.00026804634887702094	0.00014185223785457976	0.0007620578106109282	0.00022445058435291407	0.0002058758129946656
sample_41.trimmed.R2.v1	0.0	1.0625627263982479e-06	6.375376358389487e-06	6.162863813109838e-05	0.0014865252542311485	3.081431906554919e-05	1.0625627263982479e-06	1.0625627263982479e-06	2.0188691801566706e-05	4.0164871057853766e-05	0.0011743443252153435	0.0002620279683298079	0.0005676210084419439	5.4615724136869945e-05	1.891361652988881e-05	0.0004654024741624326	0.0005049298075844473	4.1229663054276606e-05	3.060780650574539e-05	4.655697183659078e-05	0.0010246734019384249	0.00041856386552101087	0.00015723024092668535	2.064727508789678e-05	0.0005827994127776168	0.0010017221646688038	0.0001304762115215936	0.00011833252397881279	0.048519544649727	0.017243110185496808	0.011483385184193973	0.016115932962292624	0.031791911413864615	0.008817980714773847	0.01305767390124688	0.007406643733891487	0.014491946878457913	0.002862635717359143	0.0014812302089600798
sample_42.trimmed.R1.v1	0.0	0.1234411024878139	0.003491479407772145	0.153143679623183	0.0	8.824295049129264e-06	0.0	0.0	0.0	0.00011726507643065108	9.177266851094434e-05	2.6080694256315374e-05	3.1375271285792932e-06	2.4708026137561938e-05	0.03975952815513895	0.002802988298494526	0.00037885640077594965	0.0009420739902048817	0.001341067113225149	0.006244604486273952	0.00032211678863246793	0.00015422302069370772	0.003245156888428717	0.0005281795398573284	0.0009263678489787861	0.0003606411273454438	0.004702902562744414	0.0009781077898689792	0.001030089361023153	7.338076758702479e-05	0.00019990149674553294	0.004674262691330458	0.00011589678561452235	0.00013248635602733925	0.00026021042120818034	0.0001482063261450397	0.0007562714286081143	0.00021826986870991625	0.00019371539119897272
sample_42.trimmed.R2.v1	0.0	9.804772276810292e-07	4.902386138405145e-06	5.098481583941352e-05	0.0014246334118205354	3.2355748513473965e-05	1.9609544553620583e-06	4.902386138405145e-06	1.470715841521544e-05	3.68659437608067e-05	0.0011361770114367766	0.00025060997939527105	0.0005365171389870592	5.7259870096572105e-05	2.215878534559126e-05	0.00046474620592080784	0.0004576867698815044	4.294702509751784e-05	3.6676434032536995e-05	6.49291431791376e-05	0.0010237571579273888	0.0003909144557069019	0.0001574379927766232	2.0817278866211496e-05	0.0005726507504083035	0.0009506057708229609	0.00011915535311864182	0.00011443205631281988	0.04756417376571145	0.017105699597838198	0.01175326226425968	0.016240272481589435	0.03266804132151639	0.008911840429236975	0.013278529303155946	0.007598945234437119	0.014445810980978923	0.002782154986681153	0.0014668960449659941
sample_43.trimmed.R1.v1	0.0	0.12344516457167734	0.0036396124684455076	0.15300901267040706	0.0	3.6937880261625584e-06	0.0	0.0	0.0	0.00011056738824979927	9.012842783836643e-05	2.5856516183137914e-05	3.940040561240063e-06	2.1670223086820343e-05	0.039852771519338005	0.002862685720275983	0.00037307259064241845	0.0009653452886553441	0.0013841261219859956	0.006294379157099178	0.00032568521150615995	0.00014390313950645751	0.0032987267572835424	0.0005207892034657604	0.0009307084063100718	0.00036795956660744315	0.004721877823157056	0.0009939878620632368	0.0010467298696528844	8.168284837097305e-05	0.00019949860251228938	0.004714333578934028	0.0001083731571845636	0.00012894638077583936	0.0002690456775322591	0.00015093362825764294	0.0007630392311181579	0.00022597560208820484	0.00019471620346259445
sample_43.trimmed.R2.v1	0.0	0.0	6.156313376937599e-06	4.43254563139507e-05	0.001440577330203398	2.9550304209300467e-05	1.2312626753875195e-06	2.462525350775039e-06	1.1081364078487676e-05	3.718413279670309e-05	0.001159110682609811	0.00025462512127013903	0.0005543144564594614	5.9100608418600935e-05	1.8468940130812795e-05	0.0004752673926995826	0.0004954601005759379	3.915642385513758e-05	3.226589588843669e-05	5.641372255376014e-05	0.0010595240304633166	0.00040173555180577725	0.00015729931300609867	2.1952760500927856e-05	0.0005842336832251352	0.0009827398203662778	0.00012937420814883264	0.00011448303886573536	0.04829443238427003	0.017090178372258676	0.011685736473055281	0.016165828189895693	0.03256516659196944	0.008949599425391336	0.01333336023678366	0.007636878227899983	0.014613996403223153	0.0028560357271212844	0.0015344226712294003
sample_44.trimmed.R1.v1	0.0	0.12305921582865142	0.003580361841081337	0.15170273322892666	0.0	2.490686498143539e-06	0.0	0.0	0.0	0.0001095902059183157	9.352527800528987e-05	2.9888237977722464e-05	4.8568386713799e-06	1.9551889010426777e-05	0.03951349594979817	0.0028072527520575825	0.00040112506052601693	0.0009459966091650714	0.0013444035261186069	0.0062150382532533905	0.00032991216782493436	0.00015751638865495537	0.0031721127216775393	0.0005239426631272471	0.000965784229275229	0.0003733114497195329	0.0046219227002985645	0.000995614974889245	0.0010722237011899986	8.275241495451688e-05	0.0001944598707144381	0.0045952114361665275	0.0001000613722134466	0.00013240103715126517	0.00026128987916946726	0.00015182847843620606	0.0007469225835531957	0.00023015672754667503	0.00019202437494984044
sample_44.trimmed.R2.v1	0.0	1.2453432490717696e-06	3.113358122679424e-06	3.7360297472153086e-05	0.0015168280773694151	2.802022310411481e-05	1.2453432490717696e-06	6.849387869894731e-06	1.4944118988861232e-05	3.748483179706026e-05	0.0011230505420129217	0.00024969132143888974	0.0005546758831365661	5.878020135618752e-05	2.1668972533848785e-05	0.00046052793350674035	0.000489793499859927	4.072490383626589e-05	3.400460863838081e-05	6.528048856356166e-05	0.0010499524811768387	0.0004140635707113542	0.0001577356244845521	2.607411681732803e-05	0.0005782015498633238	0.0009800244200937657	0.00012468262529076918	0.00012130073997252223	0.048019000448146394	0.017345218328700892	0.011858556702370767	0.01637046884969516	0.03279609633828938	0.00895854337318734	0.013287237567571528	0.007646796671177358	0.014433468834322484	0.002873154537119926	0.0015056170523990563
sample_45.trimmed.R1.v1	0.0	0.12382300331418013	0.0038827659973948232	0.1468004678467084	0.0	0.0	0.0	0.0	0.0	0.00013829029579762384	7.446400542948977e-05	2.1275430122711362e-05	0.0	2.1275430122711362e-05	0.03875319596851875	0.002595602474970786	0.0003297691669020261	0.0007978587598508962	0.001266067486929449	0.006501401951250552	0.0001915641328514289	0.00011709082106957781	0.0031836781022467502	0.0005219409043595487	0.0008952801470135266	0.0002879992012822151	0.004837789866912722	0.0009198487640280947	0.0010718535230699858	6.44866315988364e-05	0.00015098857070444256	0.004732933658566383	0.00015237120062411242	0.0001642229920509503	0.00024244438601289848	0.0001443339808377766	0.0008060030209441005	0.00018129356356860515	0.0002598898067219499
sample_45.trimmed.R2.v1	0.0	0.0	5.3188575306778406e-05	0.0001595657259203352	0.0012233372320559033	5.3188575306778406e-05	0.0	0.0	5.3188575306778406e-05	4.2550860245422724e-05	0.000999945215767434	0.0002872183066566034	0.0005318857530677841	7.446400542948977e-05	0.0	0.0005106103229450727	0.000499972607883717	4.2553906757156134e-05	2.1280577929423176e-05	9.578028258588883e-05	0.0009473676591247686	0.0003833003286906791	8.520612853600108e-05	2.1310433993381405e-05	0.0005757337193165914	0.0010137097305143383	9.615420570482903e-05	0.0001177077758933833	0.04783706444921159	0.01707571682525864	0.010132158305100327	0.014899457378016246	0.031187263400396112	0.007635401577756596	0.01141300877897457	0.006077436766048127	0.013009973304341598	0.0025207985753627365	0.001192325787056273
sample_46.trimmed.R1.v1	0.0	0.12278969524879761	0.00347396786154535	0.1524469144945188	0.0	9.344903460781035e-06	0.0	0.0	0.0	0.00011470868998108721	8.971107322349794e-05	2.5698484517147846e-05	3.97158397083194e-06	2.663297486322595e-05	0.039714204350213764	0.0028595404589989966	0.00040603605537093595	0.0009677007470434826	0.0013816014681659382	0.006304573136010329	0.00033212000383417466	0.00015639229997157751	0.003221386240742411	0.0005137147462114994	0.000976565947137933	0.00038608251529347694	0.0047017699944974	0.000992752406941134	0.0010926081991128108	8.008903046277466e-05	0.00020136308530710822	0.004696323048605917	0.00010738083152158941	0.0001375563512866027	0.0002621051978760152	0.0001589260437214081	0.0007586074012194128	0.0002331101268321085	0.00020480480404333977
sample_46.trimmed.R2.v1	0.0	1.1681129325976294e-06	7.0086775955857754e-06	4.906074316910044e-05	0.0015302279417028944	3.8547726775721767e-05	1.1681129325976294e-06	9.344903460781035e-06	1.98579198541597e-05	3.504338797792888e-05	0.0011487222579165087	0.0002553494870658418	0.0005674692626559284	6.471345646590867e-05	2.0558787613718276e-05	0.00045416230819395834	0.0005041575417091368	4.06527891237285e-05	3.528472069501889e-05	5.3520796662433765e-05	0.001037684410533985	0.0003935261915799466	0.00017004888439955674	2.152859950303521e-05	0.0005657289618582256	0.0009869099322699956	0.00013634476218231473	0.00011848033789877725	0.04832983595263372	0.01724237633757479	0.011996398232720513	0.016471781272640203	0.032906214205090066	0.009008000321903008	0.013401680908364515	0.00771702810581154	0.01460253268482219	0.0028970475299041586	0.0015070820146514863
sample_47.trimmed.R1.v1	0.0	0.12303506498353126	0.0035311273420214583	0.1536594785766554	0.0	3.995617925908298e-06	0.0	0.0	0.0	0.00010928015027359195	8.250951017000634e-05	2.4772831140631446e-05	2.9967134444312233e-06	2.6371078310994762e-05	0.03954662842167738	0.0027555779026026575	0.00036839597276874504	0.000934610242145906	0.0013483087516746961	0.006152114010434889	0.0003153946976063295	0.00014113949998877183	0.003174299774727306	0.0005181820124682435	0.000908153164868332	0.00035853263634508665	0.004637077679324528	0.0009841056083490772	0.0010333048181139968	7.126483180078447e-05	0.00020037158941770954	0.004616313806203836	0.0001094182487025731	0.00010929745354761602	0.0002621426174830885	0.00014390622742987657	0.000764952461227469	0.00021992650548299534	0.00019125508114627921
sample_47.trimmed.R2.v1	0.0	0.0	4.994522407385372e-06	3.4961656851697606e-05	0.001382483802364271	1.9978089629541488e-05	0.0	3.995617925908298e-06	1.098794929624782e-05	3.5161437747993017e-05	0.0011213701709061638	0.0002513243675396319	0.0005268222235310091	6.293098233305569e-05	1.8979185148064417e-05	0.00046988466808681585	0.00045609978624243223	4.635158086052361e-05	2.917354082376156e-05	4.796437388572389e-05	0.001053634687059544	0.0003728944007804318	0.00016201288520878643	1.8010017928392524e-05	0.0005811451792175034	0.0009393624687648449	0.00012849302852139475	0.00011890185697278724	0.04828161030445006	0.017101407386344917	0.011693592404047833	0.016141031702032373	0.03230981436096611	0.008905472430686958	0.013198741641631857	0.00756226441254583	0.014468048758332767	0.00281680211006465	0.0014864653485705715
sample_48.trimmed.R1.v1	0.0	0.12269036914724449	0.003687718425299879	0.15493332819994393	0.0	5.715620621977494e-06	0.0	0.0	0.0	0.00011202616419075888	9.716555057361739e-05	2.446285626206367e-05	7.773244045889391e-06	2.1947983188393576e-05	0.0402571736640114	0.0028356337029754744	0.0003975785704647545	0.0009595745442638225	0.0013621096407163834	0.006413759941445111	0.0003279937581095256	0.00015533921198376087	0.003311704318039743	0.0005133053356333595	0.0009544549537790642	0.00037470787433577495	0.004811195195383542	0.0009534152212095867	0.0010544100522817841	8.656857556679403e-05	0.00019831046643165723	0.004798795603291478	0.00010869717762719872	0.0001273286217570129	0.0002621091992793308	0.00014056895356413305	0.0007468095765118032	0.000237107934319021	0.00021044452911032793
sample_48.trimmed.R2.v1	0.0	0.0	8.001868870768492e-06	4.458184085142446e-05	0.0014494813897334925	3.200747548307397e-05	1.143124124395499e-06	1.0288117119559489e-05	1.2574365368350487e-05	4.1609718127996157e-05	0.001139008877547675	0.00024737206051918595	0.000545270207336653	5.304095937195114e-05	1.9204485289844383e-05	0.0004531344029103757	0.0004871995018173616	4.3898440920348734e-05	3.6587522314415433e-05	4.9859058618936146e-05	0.0010127147793160902	0.0004036316321350729	0.00016045706191798365	2.5419123096679038e-05	0.0005692353170493595	0.0009805913469995457	0.0001320793555462801	0.00011575954895053508	0.04841013230407637	0.017196013583996337	0.011664156728273554	0.01623300372833607	0.0323869821833774	0.008934638942368562	0.013245763148427892	0.00759878823419733	0.01465441752493206	0.0028442269409793344	0.001485850177414854
sample_49.trimmed.R1.v1	0.0	0.12296273708845605	0.003615337238688578	0.1518266238613764	0.0	3.0953229783292624e-06	0.0	0.0	0.0	0.00011390788560251685	9.451052827165346e-05	2.4556228961412147e-05	4.7461619001048684e-06	1.9397357330863376e-05	0.039815552179979743	0.0027845525513050043	0.000373502306051731	0.0009472090651019494	0.001315518871497966	0.006241567938343043	0.0003117656299935731	0.00014890690251647502	0.0031991816178111227	0.00048774447013039015	0.0009276828939606438	0.00036090113742895993	0.004682071549924266	0.0009387185086884453	0.0010455187007607186	8.366704647852799e-05	0.00018781578015267196	0.00465931730606168	0.00010863823757386551	0.0001285548727135758	0.0002543643869527044	0.00013034094268778637	0.0007450395726104815	0.00021858386791748702	0.00018664038555118873
sample_49.trimmed.R2.v1	0.0	1.031774326109754e-06	3.0953229783292624e-06	5.0556941979377945e-05	0.001413530826770363	2.063548652219508e-05	0.0	3.0953229783292624e-06	1.1349517587207295e-05	3.631845627906334e-05	0.001128761112764071	0.0002501020966490044	0.000537141714172738	4.622348980971698e-05	1.8571937869975572e-05	0.0004327261523704308	0.00047544160947137463	3.982862087007021e-05	3.178505837243411e-05	4.9131456384810905e-05	0.0010099177078126366	0.00039327037957211547	0.00013700857789627967	1.7163137117491445e-05	0.0005485666644459033	0.0009429023726720123	0.00011658487198815842	0.000103831152914914	0.048157902317017866	0.017066103611581875	0.011699786575006543	0.016258941827536066	0.03241777476974068	0.009008981600562078	0.01354205737984249	0.007840255196708739	0.01505475950336237	0.002975073828629864	0.001576430422664308
sample_5.trimmed.R1.v1	0.0	0.12313520701363093	0.0035445337743154172	0.15466194512427883	0.0	1.298839785384909e-06	0.0	0.0	0.0	0.00011273929337141011	9.611414411848328e-05	2.28595802227744e-05	4.6758232273856734e-06	2.28595802227744e-05	0.039972313931134734	0.0028158846547144834	0.00039043123948670375	0.00096195555906636	0.001375662809670142	0.006366602570865403	0.0003157644439661804	0.00015857027219679017	0.003295077966170947	0.0004956479301758048	0.0009327713900442575	0.0003509317314382658	0.0047549460836577365	0.0009449189114745752	0.0010432185056670027	8.794178781825337e-05	0.00019156270743189097	0.004727219123988793	0.00010803338375242352	0.00013593562006053154	0.0002709203439976961	0.00014496946510675232	0.0007637055983623426	0.00023074481238963396	0.00018606276323312492
sample_5.trimmed.R2.v1	0.0	0.0	3.896519356154728e-06	5.195359141539637e-05	0.001457298239201868	1.8183756995388728e-05	1.298839785384909e-06	9.091878497694364e-06	1.2988397853849092e-05	4.104333721816313e-05	0.001144537618881182	0.00025249445427882633	0.0005449931739475079	5.844779034232092e-05	2.234004430862044e-05	0.00045069740552856354	0.0004909614388754957	4.5981339515081934e-05	2.9879213150927755e-05	4.911445775120552e-05	0.0010139563251503991	0.0004019497882244603	0.00015163732403382634	2.550345346036777e-05	0.0005537540836042705	0.000969358145671538	0.00012672640392572793	0.00012050877705374561	0.04833259006008767	0.017180270752042464	0.011769368299789251	0.016383265140792098	0.032693554723144835	0.00905957053255008	0.013515175996592042	0.00779861597040721	0.014921239655283303	0.0029564349186861284	0.0015332155887256955
sample_50.trimmed.R1.v1	0.0	0.12257317334703458	0.003637245782643658	0.1556731147331202	0.0	1.0047640283546015e-06	0.0	0.0	0.0	0.00011956691937419758	9.243829060862335e-05	2.692767595990332e-05	7.0333481984822106e-06	2.3712431069168597e-05	0.0400818456663161	0.002867596536924033	0.00039949417767378955	0.000984713530224553	0.0013630970018918608	0.006362794143010601	0.0003408230495407174	0.00017157861786379136	0.003292497163972276	0.0005180715554993913	0.0009725780450365232	0.0003698023387100128	0.004763039755149801	0.000981192822766182	0.0010623773467755987	8.800999048189472e-05	0.00020262737050411367	0.004747262598339089	0.00011285157200618497	0.00014027229002190497	0.00027866806180445455	0.00015348318567395686	0.0007602122593496861	0.00023667149114632794	0.0002053975841295118
sample_50.trimmed.R2.v1	0.0	1.0047640283546015e-06	5.023820141773008e-06	3.3157212935701855e-05	0.0014900650540498742	2.6123864737219643e-05	2.009528056709203e-06	6.028584170127609e-06	6.028584170127609e-06	3.918579710582946e-05	0.0011572872078588303	0.00027148724046141337	0.0005560364132914365	5.646773839352861e-05	2.351147826349768e-05	0.00046118668901476217	0.0005007743917319334	3.898738726269438e-05	2.9748149233970485e-05	5.287492326928851e-05	0.0010270415887449725	0.00041302858328801854	0.00015701943517922972	2.0751936088646598e-05	0.0005737743458719262	0.000989258644195195	0.00012346899335233006	0.00013455153456493353	0.04832488606682699	0.017337276148372046	0.011965753715626613	0.016567326587733616	0.03307934510035422	0.009340747775278373	0.014048394508492436	0.00814938702518509	0.015609617061767639	0.003135312160195614	0.0016243617794765098
sample_51.trimmed.R1.v1	0.0	0.12307897448474518	0.0035057094388708174	0.15230237787930312	0.0	1.8316141268917541e-06	0.0	0.0	0.0	0.00011227794597846452	9.15807063445877e-05	2.8573180379511362e-05	4.029551079161859e-06	2.7291050490687132e-05	0.03997626044930135	0.0029031083911234302	0.00041394479267753637	0.0009744580424752376	0.0013993874778972482	0.006391802229100994	0.0003480148756841933	0.00016113740437251242	0.0032803293131492967	0.0005438305030201259	0.0009865731800284977	0.0003947988067733384	0.00479023268621243	0.0010144095130650084	0.0010899246125737633	8.615033553055457e-05	0.0002144954556135547	0.004764029871504943	0.00011968237663935441	0.0001421823226680578	0.0002870575770599053	0.00016623216662683135	0.000789043228150983	0.00025161977007859325	0.00021214449179327095
sample_51.trimmed.R2.v1	0.0	9.158070634458771e-07	4.579035317229385e-06	4.945358142607736e-05	0.0015092500405588054	2.6558404839930434e-05	0.0	5.494842380675263e-06	1.556872007857991e-05	3.974602655355106e-05	0.0011691192971950066	0.00027199469784342547	0.0005688993478125789	5.787900640977943e-05	2.600892060186291e-05	0.0004804323854837071	0.0004985653653399355	4.231264598710034e-05	3.9754379344260566e-05	5.14894942274386e-05	0.0010857846804227399	0.00041657003232004064	0.00016712261114921277	2.258102309287981e-05	0.0005946172460367134	0.000996085967646848	0.00013033208617403206	0.0001052317473102659	0.04831506087068352	0.017444868745498315	0.012033989077876157	0.016701784033638527	0.033147121815987605	0.00929910506758412	0.013920382319258882	0.008078022896973567	0.015383247369680893	0.003075824876835707	0.0016858221690475052
sample_52.trimmed.R1.v1	0.0	0.12300487401397768	0.0037013853719303656	0.15334744366597683	0.0	6.278855592757193e-06	0.0	0.0	0.0	0.00011008926805967612	9.292706277280646e-05	2.8045554980982133e-05	5.023084474205755e-06	2.218528976107542e-05	0.040201419408560056	0.0029006219886673983	0.0004024746434957361	0.00098456974303276	0.0013834709050605117	0.0064242448168734725	0.0003465891843194852	0.0001665444607406628	0.003348215488130517	0.0005307002300902239	0.0009688703184847281	0.00037305761571462934	0.004836121033575787	0.0009933261634387227	0.0010800944404941641	8.252780709616828e-05	0.00020085426540528487	0.004821806785058688	0.00010794078936311825	0.00014475481012827995	0.00029114715746486765	0.00014622108491101337	0.0007907928499282067	0.00023934735933382655	0.00022371395740667803
sample_52.trimmed.R2.v1	0.0	0.0	5.232379660630995e-06	3.871960948866936e-05	0.0015058788663296003	2.825485016740737e-05	0.0	7.325331524883392e-06	1.2557711185514386e-05	4.039397098007128e-05	0.0011806341466247777	0.0002683164289971574	0.0005659341840938484	5.5881814775539025e-05	2.4906127184603535e-05	0.0004707048742703643	0.0004943552303364164	4.332662985948759e-05	3.51691984274813e-05	5.381119708749178e-05	0.0010637339850911116	0.0004146238306963725	0.00015868895403903143	2.4545368945625922e-05	0.0005986650286603321	0.0009789658908881066	0.00013126233197210708	0.00011333133528423941	0.04833992574281768	0.017350926889606235	0.012132988794601675	0.01664321584280271	0.03298846373660192	0.009336541477963872	0.01399850285392615	0.008099259966903145	0.015524454625658103	0.003056695231673489	0.0016324219400401202
sample_53.trimmed.R1.v1	0.0	0.12255592552449782	0.0036755319164564226	0.15209753586581692	0.0	5.141631377936643e-06	0.0	0.0	1.4690375365533264e-06	0.00011091233400977615	9.26962685565149e-05	2.556125313602788e-05	4.260208856004647e-06	2.1447948033678565e-05	0.04015011800778531	0.002875934785310447	0.00039854988366691747	0.0009743056730793003	0.0013981530445298256	0.0063639329073038285	0.0003292378293289944	0.000160403618435107	0.0032829790528873582	0.0005297296839025408	0.0009693793028666382	0.0003703877830231181	0.004764318957917795	0.0009874642357480337	0.0010711203382358081	8.319635303644781e-05	0.00019949031960010363	0.004732901333169025	0.00011215621255322829	0.00013717644938798822	0.0002678083274464436	0.00015248044965802626	0.000790837986313633	0.0002432849007493665	0.0002037679635478211
sample_53.trimmed.R2.v1	0.0	0.0	3.672593841383316e-06	4.4071126096599795e-05	0.001516046737723033	2.938075073106653e-05	0.0	8.81422521931996e-06	1.6893931670363256e-05	4.127995477714847e-05	0.0011731733766914866	0.0002725064630306421	0.0005663139703413075	6.0377442752341715e-05	2.15948517873339e-05	0.0004746460280603798	0.000495947072340403	4.833410960019093e-05	3.5705189392226265e-05	5.378860549852609e-05	0.0010409099238535215	0.0004155592164273646	0.00016404141866626303	2.1052690281627374e-05	0.0005883510110680218	0.0009913321831410042	0.00012265656966859866	0.00011013704215597411	0.048321454107918715	0.017506772928183596	0.011999534210036805	0.016684112075171332	0.03305493825031433	0.009255029799893266	0.013794838042173501	0.007959913264868718	0.015246983873908371	0.0030622183023146206	0.0016663424249499818
sample_54.trimmed.R1.v1	0.0	0.12281943513242745	0.003609274799841952	0.15200590934456634	0.0	9.051472852268219e-06	0.0	0.0	0.0	0.00012551375688478597	9.262673885487811e-05	2.851213948464489e-05	5.581741592232068e-06	2.398640305851078e-05	0.03996134749547896	0.0028322058554747257	0.00038981676417101794	0.0009576888480639737	0.00137756743092614	0.006316654374239239	0.0003123154052174491	0.00015689334553304176	0.0032760361926300816	0.0005306351457110954	0.0009537479781693782	0.00034992176828161384	0.004742373053761108	0.0009965569446819024	0.0010511167068970447	7.861881790810882e-05	0.00019205295042081338	0.004714765447057848	0.00011894247425293787	0.00013163610601301355	0.00025979826314689267	0.00016051373737416687	0.0007725860370995118	0.00023329791072563956	0.00020434721603905306
sample_54.trimmed.R2.v1	0.0	0.0	3.7714470217784248e-06	5.280025830489794e-05	0.0014768986537284311	2.338297153502623e-05	2.2628682130670547e-06	5.280025830489794e-06	1.0560051660979589e-05	3.892133326475334e-05	0.0011543645044259402	0.00027305276437675793	0.0005536484227970726	6.215344691890843e-05	2.2628682130670546e-05	0.00048274521878763837	0.0004848572291198343	4.1790132810445135e-05	3.25925407932541e-05	5.553954433667493e-05	0.0010603870129082477	0.00040187516735170855	0.00015610494674135194	2.011584640320121e-05	0.000596619207504542	0.000983802160342122	0.00012683434340443546	0.00012112110094774233	0.04855844965547218	0.017480197736277243	0.01200885025199741	0.01667986752146826	0.03319908084775229	0.00933076024792077	0.01408037486581937	0.008158993578968978	0.015563931037995471	0.0031094282309837512	0.0016774064603039935
sample_55.trimmed.R1.v1	0.0	0.12306550345292297	0.0034232297880584022	0.15341329918295218	0.0	3.925722234011929e-06	0.0	0.0	0.0	0.0001163976642384537	9.578762250989108e-05	2.6106052856179334e-05	5.888583351017894e-06	2.1984044510466803e-05	0.03941405494336807	0.002794525372281392	0.00038746878449697744	0.0009373111207675422	0.0013624734120872021	0.006210089129623845	0.0003580690391480534	0.0001479620058170447	0.0031710626180102243	0.0005371198097853471	0.0009675676451025594	0.0003959999155358264	0.004640440200523185	0.0010030219944425008	0.0010593596270607728	8.546784032509212e-05	0.00021261912621535898	0.004613219945847291	0.00011882265975305077	0.0001260246933945557	0.00029009650343261184	0.00016068816150460098	0.000760163517168393	0.0002524255873395	0.00019690891958191862
sample_55.trimmed.R2.v1	0.0	0.0	9.814305585029823e-07	4.809009736664613e-05	0.0014790158516639945	2.7480055638083507e-05	9.814305585029823e-07	9.814305585029823e-07	1.3740027819041754e-05	3.9846080675221086e-05	0.0011184382644699987	0.00025419051465227246	0.0005600042766818017	5.967097795698133e-05	2.1787758398766208e-05	0.00048266754867176676	0.0004879672736876828	3.984850344921186e-05	3.3376129515465884e-05	6.126848997359522e-05	0.0010570158763863206	0.0004046307396074515	0.00016755036570876143	2.4212186722698994e-05	0.0005972320127928871	0.0009702037560304962	0.00013092489893287143	0.00011643177333936402	0.04716859532730154	0.017245841572394192	0.012171467001292877	0.016738986725025187	0.033575630378511974	0.00941240549794476	0.014160682545996528	0.00836635445818259	0.015546058763113395	0.0032002592723395875	0.0016942676484016789
sample_56.trimmed.R1.v1	0.0	0.12301185694526262	0.003659801095887599	0.15207165674468928	0.0	6.752400545918079e-06	0.0	0.0	0.0	9.74033778748683e-05	9.419598761555721e-05	2.5152692033544848e-05	5.06430040943856e-06	2.2958161856121468e-05	0.040080223920405944	0.0028182831778525586	0.0003629415293430968	0.0009674923139606523	0.0012144532915219673	0.006342359844777439	0.00024779580312352844	0.0001480233836865007	0.00328935627108401	0.00041918916823041683	0.0009565962372348023	0.0002975888419512132	0.004771905572550094	0.000793193919432951	0.0010791326488917843	6.763719421541816e-05	0.00014733019352179574	0.004738024112529331	8.636080176412415e-05	0.00013260778835493033	0.00023119685218920432	0.00011270884446401612	0.0007185515281242082	0.0001998602402423659	0.00020042347645458643
sample_56.trimmed.R2.v1	0.0	8.440500682397599e-07	3.3762002729590396e-06	3.7982253070789195e-05	0.0014374172662123112	2.447745197895304e-05	8.440500682397599e-07	1.6881001364795198e-06	1.0972650887116878e-05	3.899511315267691e-05	0.0011612440838842616	0.00021135013708723586	0.0005697337960618379	3.595653290701378e-05	2.1101251705993996e-05	0.00035146244841503604	0.0004961326301113309	3.1569268122414755e-05	2.785956854635868e-05	3.61404485518068e-05	0.00084194394450738	0.0004130262489706749	0.00011685239785982213	2.098787781137828e-05	0.00048227134676772244	0.0009815952020849692	0.00010364871997717656	8.80368752420329e-05	0.04841800603234851	0.017585261171512885	0.01070892009884947	0.015694811283444306	0.02828470775619609	0.008291018017369855	0.012071883350641348	0.006636736010035081	0.014407358361744052	0.0027895697458116316	0.0014312350348616482
sample_57.trimmed.R1.v1	0.0	0.1224423353593689	0.0035761490490947086	0.15251923234862172	0.0	5.260589951595628e-06	0.0	0.0	0.0	0.00011257662496414646	9.384892473646602e-05	2.8828032934744042e-05	4.629319157404153e-06	2.798633854248874e-05	0.039953549411574606	0.002872492537169277	0.0003825501012800341	0.0009650402328345374	0.001376368663419124	0.006318234945732313	0.00034377387575879926	0.00015581341876237767	0.003268374726150668	0.0005191451907829605	0.0009460780197615673	0.00038012464823018244	0.004710200590393849	0.0009931960698303236	0.0010521692440459123	8.477064835804227e-05	0.00020559106654266456	0.004706115025576305	0.00010511305808361754	0.00012827401594746557	0.0002760760682297829	0.00015261786052058715	0.0007717093124274396	0.0002497584719946889	0.00019204838279832155
sample_57.trimmed.R2.v1	0.0	0.0	4.208471961276503e-06	3.998048363212678e-05	0.0015034766081660307	3.1563539709573774e-05	1.0521179903191257e-06	4.208471961276503e-06	1.1573297893510382e-05	4.3347261201147974e-05	0.001158802754537485	0.0002493519637056328	0.000560778888840094	5.3237170310147765e-05	2.0831936208318688e-05	0.00046398403373073443	0.0004862889351254999	3.8720108497110976e-05	3.598971716954597e-05	5.7045902924624934e-05	0.0010409267753427767	0.0003965439010973096	0.00016452219221629077	2.4655775762353322e-05	0.000575396146383723	0.000974151640516515	0.0001277832606653163	0.00011104036958295901	0.048495700693331145	0.0174287697960261	0.011635174061318625	0.01623940019719829	0.03249398688083078	0.008885092714405454	0.013222254851873769	0.007577542382326733	0.01466392742619012	0.002903694527555826	0.0015139563207643319
