Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0048471~perinuclear region of cytoplasm	23	4.989154013015185	0.05162594888441286	Q10473, Q6PD31, P54399, Q15149, P60517, Q9QVC8, Q13257, Q3UTJ2, Q6ZRS2, Q61233, Q62267, Q9W0G1, P39069, Q8C547, P19804, Q8TEL6, Q960X8, A1A4S6, P63018, O15118	429	113	3123	1.4817129772881987	0.9999999998978653	1.0	1.0
SMART	SM00308:LH2	3	0.6507592190889371	0.05169873776059728	Q02157, P50903	227	3	1638	7.215859030837005	0.9999779627000448	1.0	1.0
SMART	SM00649:RL11	3	0.6507592190889371	0.05169873776059728	Q9FF52, Q6QMZ7	227	3	1638	7.215859030837005	0.9999779627000448	1.0	1.0
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	12	2.6030368763557483	0.051962980795548216	Q8BY87, P21328, Q80YA7, Q7LHG5, Q20191, P70398, P51559, Q54BC8, Q2NL57, Q0VA42, Q5E9K0, P57080	414	47	2979	1.8371877890841812	0.9999999999999991	1.0	1.0
GOTERM_MF_DIRECT	GO:0070016~armadillo repeat domain binding	3	0.6507592190889371	0.05224449514719361	A5D7H2, A5YKK6, Q6ZQ08	414	3	2979	7.195652173913044	0.9999999999999993	1.0	1.0
GOTERM_MF_DIRECT	GO:0047376~all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity	3	0.6507592190889371	0.05224449514719361	Q02157, P50903	414	3	2979	7.195652173913044	0.9999999999999993	1.0	1.0
UP_SEQ_FEATURE	REPEAT:65	3	0.6507592190889371	0.05251825384364659	Q25434, Q96WV6, Q40375	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:DUF1725	3	0.6507592190889371	0.05251825384364659	Q8C547, O00370, P11369	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 HEAT repeat	3	0.6507592190889371	0.05251825384364659	A0JP85, A5YKK6, Q6ZQ08	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 CAF1-binding	3	0.6507592190889371	0.05251825384364659	A0JP85, A5YKK6, Q6ZQ08	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:66	3	0.6507592190889371	0.05251825384364659	Q25434, Q96WV6, Q40375	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:PLAT	3	0.6507592190889371	0.05251825384364659	Q02157, P50903	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1 TTP binding	3	0.6507592190889371	0.05251825384364659	A0JP85, A5YKK6, Q6ZQ08	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:CCR4-NOT transcription complex subunit 1	3	0.6507592190889371	0.05251825384364659	A0JP85, A5YKK6, Q6ZQ08	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:64	3	0.6507592190889371	0.05251825384364659	Q25434, Q96WV6, Q40375	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:CCR4-Not complex component Not1 C-terminal	3	0.6507592190889371	0.05251825384364659	A0JP85, A5YKK6, Q6ZQ08	440	3	3158	7.177272727272727	1.0	1.0	0.999037072701011
INTERPRO	IPR000198:Rho GTPase-activating protein domain	5	1.0845986984815619	0.05274359598088268	Q0V9J0, Q5R685, A1A4S6, Q01968	444	11	3219	3.2954545454545454	1.0	1.0	0.9956284153005465
SMART	SM00324:RhoGAP	5	1.0845986984815619	0.05287512842530184	Q0V9J0, Q5R685, A1A4S6, Q01968	227	11	1638	3.2799359231077294	0.9999828500540121	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:PH	10	2.1691973969631237	0.05287581060942018	Q13884, Q02384, P08630, Q0IJ05, F1M0Z1, A1A4S6, P70335, Q58EX7, Q01968	440	36	3158	1.9936868686868687	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:10	12	2.6030368763557483	0.05291454370456459	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	47	3158	1.832495164410058	1.0	1.0	0.999037072701011
UP_KW_CELLULAR_COMPONENT	KW-0934~Plastid	4	0.8676789587852495	0.05302856851380806	Q9FF52, Q9LV03, Q39444	374	7	2827	4.319327731092437	0.9138690023895124	0.4772571166242725	0.4666514029215109
UP_SEQ_FEATURE	REPEAT:48	5	1.0845986984815619	0.05444896717859999	Q25434, Q28298, Q96WV6, Q40375	440	11	3158	3.262396694214876	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	DOMAIN:Rho-GAP	5	1.0845986984815619	0.05444896717859999	Q0V9J0, Q5R685, A1A4S6, Q01968	440	11	3158	3.262396694214876	1.0	1.0	0.999037072701011
UP_KW_BIOLOGICAL_PROCESS	KW-0346~Stress response	8	1.735357917570499	0.05507336066428471	Q9UDY4, O95433, Q8IPJ3, Q9I8F9, O14733, Q5R685, P63018	263	27	1986	2.2374313476975076	0.998141389877615	1.0	1.0
INTERPRO	IPR017441:Protein kinase, ATP binding site	16	3.470715835140998	0.05552099266837956	D2I3C6, P35509, Q80X41, Q86Z02, Q9H2X6, P70335, Q23551, Q24488, Q8IVH8, P51958, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, P06213	444	71	3219	1.6338028169014083	1.0	1.0	0.9956284153005465
UP_KW_LIGAND	KW-0067~ATP-binding	73	15.835140997830802	0.05635918396352811	P53486, Q9N0C5, Q9Y620, Q28G26, Q86Z02, Q8TDI0, Q32NB8, P92208, Q24488, P39069, F1M3J4, Q4PKH3, P84185, Q8IVH8, P19804, Q4R6M5, Q99323, P51829, Q9V9J3, Q4VSN3, P52485, D2I3C6, Q6ZRS2, P70335, Q9H2X6, Q9VDY1, P21932, Q7LHG5, P10090, P51958, Q4VNC0, Q9VD44, Q9NRH2, Q9GM70, Q98SH2, P22700, P05661, P63018, O18373, D0FH76, P11506, O15021, Q9RJM2, Q80X41, P38705, F1M0Z1, P47859, O60264, Q5I0G4, Q99JF5, Q9H1H9, P55017, Q8N3R9, Q90647, P49871, Q9NDJ2, Q5MJS3, P35509, Q9H6R0, Q66IM5, Q8K2I9, Q23551, A1YIZ1, Q6PCL9, Q9I8F9, Q8MNV7, P08630, Q39444, O14733, Q5XG87, P06213, Q16X92	222	451	1618	1.1797007650666187	0.8437518226381272	0.6011646289442998	0.6011646289442998
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	21	4.55531453362256	0.05660788095046447	P31402, P55017, Q90647, P11506, Q86WA9, P35500, Q8AVM5, Q5VU97, Q9Y6M7, Q9W4P5, Q8WWX8, F1M3J4, Q4PKH3, Q9VAS7, Q8BGM5, A8DYE2, Q98SH2, P22700, Q28E01, B7Z0W9, Q1EHB4	263	106	1986	1.4960183657364232	0.9984481881192815	1.0	1.0
UP_SEQ_FEATURE	COMPBIAS:Basic residues	25	5.42299349240781	0.057462786248237877	P45481, O15021, Q9Y6M7, Q8TDI0, Q02040, Q7TPH6, Q52KI8, G3X9Z4, A8DYE2, B7Z0W9, Q6ZQ08, Q9VR99, P30414, Q5RC80, O74423, Q5R1W5, Q9ULK5, D3ZTQ1, Q9VDY1, Q497V6, Q02427, Q9NV58, Q68ER9, Q00725, O94913	440	125	3158	1.4354545454545453	1.0	1.0	0.999037072701011
INTERPRO	IPR008936:Rho GTPase activation protein	6	1.3015184381778742	0.05762625654647316	Q0V9J0, Q5R685, A1A4S6, Q01968, Q9V4A7	444	16	3219	2.7187500000000004	1.0	1.0	0.9956284153005465
GOTERM_BP_DIRECT	GO:0006469~negative regulation of protein kinase activity	4	0.8676789587852495	0.0578003569073994	Q8WTR2, Q15149, P61023, O88572	416	7	3042	4.178571428571429	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0014823~response to activity	4	0.8676789587852495	0.0578003569073994	P39069, O15123, P63018	416	7	3042	4.178571428571429	1.0	1.0	1.0
INTERPRO	IPR008942:ENTH/VHS	4	0.8676789587852495	0.05911955995865635	Q960X8, O74423, G3X9Z4, O94913	444	7	3219	4.142857142857142	1.0	1.0	0.9956284153005465
UP_KW_BIOLOGICAL_PROCESS	KW-0769~Symport	9	1.9522776572668112	0.05932458319736611	Q8VIH3, O60931, Q8WWX8, P55017, B0S6T2, P48067, Q9Y6M7, Q28E01, Q1EHB4	263	33	1986	2.0594538541306604	0.9988732769192267	1.0	1.0
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	9	1.9522776572668112	0.06025717908401933	A0JP85, Q0VC92, Q28ET8, Q08BM8, Q8CJG1, Q9VVE5, A9JTX2, A5YKK6, Q6ZQ08	416	32	3042	2.056640625	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:55	4	0.8676789587852495	0.06065552748752151	P16884, Q25434, Q96WV6, Q40375	440	7	3158	4.101298701298701	1.0	1.0	0.999037072701011
INTERPRO	IPR008271:Serine/threonine-protein kinase, active site	15	3.2537960954446854	0.06121116479207474	O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, P51958, Q9NRH2, Q4VSN3, Q9GM70, O14733	444	66	3219	1.6477272727272727	1.0	1.0	0.9956284153005465
UP_SEQ_FEATURE	TOPO_DOM:Extracellular	40	8.676789587852495	0.061558524179613855	Q16820, P11506, Q6NUS8, Q9Y6M7, Q59I64, Q3ZBG9, Q8VIH3, B0WC46, Q24488, Q86WI1, A8DYE2, Q28E01, Q9JIT0, Q1EHB4, O88572, A0A1F4, Q80ZA4, P55017, Q6Q3F5, Q6GPQ3, P41809, Q6GLE1, B0S6T2, P48067, Q86WA9, P35500, Q9ULK5, Q5VU97, Q9VUN0, Q8WWX8, P15144, A9ZSY3, P10090, Q9VAS7, Q9VCY8, Q8BGM5, Q98SH2, Q9V4A7, P06213, O15943	440	221	3158	1.2990538872891815	1.0	1.0	0.999037072701011
SMART	SM00233:PH	9	1.9522776572668112	0.06281405506602271	Q13884, Q02384, P08630, Q0IJ05, F1M0Z1, A1A4S6, P70335, Q58EX7	227	32	1638	2.0294603524229076	0.9999979638728386	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Protein kinase	21	4.55531453362256	0.06541329060950722	O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, Q24488, Q8BX57, Q8IVH8, P51958, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, O14733, P06213	440	102	3158	1.4776737967914437	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0010467~gene expression	7	1.5184381778741864	0.06835680032696387	Q15149, Q8N3R9, O15123, Q9H2X6, O15118, P16951	416	22	3042	2.3267045454545454	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:8	12	2.6030368763557483	0.06864870512442542	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	49	3158	1.757699443413729	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0018107~peptidyl-threonine phosphorylation	5	1.0845986984815619	0.06889751668820485	Q86Z02, Q9H2X6, P70335, Q23551, P16951	416	12	3042	3.046875	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061077~chaperone-mediated protein folding	5	1.0845986984815619	0.06889751668820485	Q6JHU8, Q9QVC8, Q7JXF7, P63018	416	12	3042	3.046875	1.0	1.0	1.0
KEGG_PATHWAY	mmu04151:PI3K-Akt signaling pathway	4	0.8676789587852495	0.069865680175351	Q02384, Q61151, Q03350, P16951	203	8	1588	3.911330049261084	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	5	1.0845986984815619	0.06988091580113029	Q9XZJ4, P24495, Q54BC8, Q5E9K0	429	12	3123	3.0332167832167833	0.9999999999999778	1.0	1.0
GOTERM_BP_DIRECT	GO:0046034~ATP metabolic process	6	1.3015184381778742	0.07051073060639529	P39069, O60931, Q90647, Q5MJS3, P63018	416	17	3042	2.5808823529411766	1.0	1.0	1.0
INTERPRO	IPR001353:Proteasome, subunit alpha/beta	5	1.0845986984815619	0.07079187572760111	Q9XZJ4, P24495, Q54BC8, Q5E9K0	444	12	3219	3.0208333333333335	1.0	1.0	0.9956284153005465
KEGG_PATHWAY	ssc01100:Metabolic pathways	5	1.0845986984815619	0.07191013535336116	A1YIZ1, P80147, F1S5L4, P33198, O62839	203	13	1588	3.0087154225085264	1.0	1.0	1.0
UP_KW_PTM	KW-1015~Disulfide bond	56	12.147505422993492	0.07271398829862123	Q29RV1, P80147, Q16820, O15123, P62083, Q03350, Q24488, A1L1V4, Q9USH8, Q7TPH6, P85831, P26016, O15118, O88572, P51559, Q9VYV3, P15215, Q9VUN0, P30432, P15144, P50903, Q9Y6L7, P29416, P47989, Q9V4A7, Q06GJ0, P54399, O18497, Q9Y6M7, F1M0Z1, Q7Q2T8, P51688, O75095, Q28107, Q02157, Q20191, Q6P4Z2, P25703, A0A1F4, P55017, Q10473, Q9VZZ4, Q80V70, Q5MJS3, Q7JXF7, P35500, Q9I7U4, B7TB45, Q23551, B3EWZ6, Q9GLP1, A0A6J1W8N1, P06213, O15943	287	308	1912	1.2112765283496991	0.795125514168168	0.5678263947341812	0.5678263947341812
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO1)	5	1.0845986984815619	0.07299836019525852	Q9QVC8, O95433, P45481, Q28298	440	12	3158	2.990530303030303	1.0	1.0	0.999037072701011
INTERPRO	IPR001849:Pleckstrin homology domain	9	1.9522776572668112	0.07356962629658581	Q13884, Q02384, P08630, Q0IJ05, F1M0Z1, A1A4S6, P70335, Q58EX7	444	33	3219	1.9772727272727273	1.0	1.0	0.9956284153005465
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	6	1.3015184381778742	0.07464216183878156	Q8BY87, O00507, P70398, Q2NL57, Q0VA42, P57080	414	17	2979	2.5396419437340154	1.0	1.0	1.0
UP_KW_MOLECULAR_FUNCTION	KW-0418~Kinase	29	6.29067245119306	0.07688054966857005	O18373, Q9N0C5, O15021, Q28G26, Q9RJM2, Q80X41, Q86Z02, F1M0Z1, P92208, P39069, Q24488, P47859, P19804, Q8IVH8, Q9V9J3, Q4VSN3, Q5MJS3, D2I3C6, P35509, Q9H2X6, P70335, Q23551, A1YIZ1, P51958, Q9NRH2, P08630, Q9GM70, O14733, P06213	316	155	2273	1.3457942017149858	0.9973141316034067	0.474096722956182	0.4420631605942778
UP_KW_PTM	KW-0165~Cleavage on pair of basic residues	6	1.3015184381778742	0.07743087200920652	Q9Y6L7, P51559, P25703, P26016, P30432, P06213	287	16	1912	2.498257839721255	0.8159324332269982	0.5678263947341812	0.5678263947341812
UP_SEQ_FEATURE	REPEAT:9	12	2.6030368763557483	0.07753666211506449	P16884, Q585H6, P41809, Q9GLP1, Q25434, Q28298, P04052, Q00725, Q96WV6, Q62267, Q40375	440	50	3158	1.7225454545454544	1.0	1.0	0.999037072701011
UP_KW_CELLULAR_COMPONENT	KW-0966~Cell projection	28	6.073752711496746	0.07836306224334119	Q5ZJX1, Q9QVC8, P26043, Q3SWY9, Q9Y6M7, F1M0Z1, Q03173, Q61233, P16884, Q585H6, P19804, Q99323, Q7TPH6, Q96RY7, Q4R649, A7MBP4, Q01968, Q5I0G4, Q9UL25, Q8N3R9, Q3UTJ2, Q9H0J4, P70398, P70335, O60610, P21932, Q8CJ19, Q6NWV3	374	156	2827	1.3567119155354448	0.9745789050949761	0.587722966825059	0.5746624564511688
GOTERM_MF_DIRECT	GO:0005524~ATP binding	76	16.48590021691974	0.07898387011583186	P53486, Q9N0C5, Q9Y620, Q28G26, Q86Z02, Q8TDI0, Q32NB8, P92208, Q24488, P39069, F1M3J4, Q4PKH3, P84185, Q8BX57, Q8IVH8, P19804, Q4R6M5, Q99323, P51829, Q9V9J3, Q4VSN3, P52485, D2I3C6, Q6ZRS2, P70335, Q9H2X6, Q9VDY1, P21932, Q7LHG5, P10090, P51958, Q4VNC0, Q9VD44, Q9NRH2, Q9GM70, Q98SH2, P22700, P05661, P63018, O18373, Q9QVC8, D0FH76, P11506, O15021, Q9RJM2, Q80X41, P38705, F1M0Z1, P47859, O60264, Q5I0G4, Q99JF5, Q9H1H9, P55017, Q8N3R9, Q90647, P49871, Q9NDJ2, Q5MJS3, P35509, Q9H6R0, Q66IM5, Q8K2I9, Q23551, A1YIZ1, Q6PCL9, Q9I8F9, Q8MNV7, P08630, Q9QXE0, Q39444, O14733, Q5XG87, P06213, Q16X92	414	467	2979	1.1710269062470908	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007165~signal transduction	20	4.3383947939262475	0.07925304393819817	P55017, O15123, Q80X41, Q28298, Q61151, Q5R685, Q0V9J0, Q02040, P70335, Q9VUN0, P38976, P16157, P15144, O14733, Q96WV6, Q9JIT0, A1A4S6, Q01968	416	100	3042	1.4625000000000001	1.0	1.0	1.0
INTERPRO	IPR008979:Galactose-binding domain-like	8	1.735357917570499	0.07952161792499324	Q9ULT8, Q28107, Q9GLP1, Q7TPH6, P51559, P26016, P30432, Q96Q07	444	28	3219	2.071428571428571	1.0	1.0	0.9956284153005465
KEGG_PATHWAY	mmu04062:Chemokine signaling pathway	3	0.6507592190889371	0.08117755208933237	P51829, Q02384, P70335	203	4	1588	5.8669950738916254	1.0	1.0	1.0
INTERPRO	IPR011009:Protein kinase-like domain	22	4.772234273318872	0.08165143357004354	O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, Q24488, Q8BX57, Q8IVH8, P51958, Q9NRH2, Q9V9J3, Q8I8U7, Q4VSN3, P08630, Q9GM70, O14733, P06213	444	112	3219	1.4241071428571428	1.0	1.0	0.9956284153005465
GOTERM_BP_DIRECT	GO:0030199~collagen fibril organization	4	0.8676789587852495	0.08336213557980024	Q9VZZ4, A1L1V4, Q9Y6L7, Q6P4Z2	416	8	3042	3.65625	1.0	1.0	1.0
UP_KW_DOMAIN	KW-0371~Homeobox	4	0.8676789587852495	0.08485186011211317	Q86MI0, Q28ZA9, Q86Z02, Q9H2X6	290	8	2102	3.6241379310344826	0.9164860093314682	0.791950694379723	0.791950694379723
INTERPRO	IPR023299:P-type ATPase, cytoplasmic domain N	4	0.8676789587852495	0.08518281489051174	Q4VNC0, P11506, Q98SH2, P22700	444	8	3219	3.625	1.0	1.0	0.9956284153005465
INTERPRO	IPR001757:Cation-transporting P-type ATPase	4	0.8676789587852495	0.08518281489051174	Q4VNC0, P11506, Q98SH2, P22700	444	8	3219	3.625	1.0	1.0	0.9956284153005465
INTERPRO	IPR023298:P-type ATPase,  transmembrane domain	4	0.8676789587852495	0.08518281489051174	Q4VNC0, P11506, Q98SH2, P22700	444	8	3219	3.625	1.0	1.0	0.9956284153005465
INTERPRO	IPR008250:P-type ATPase, A  domain	4	0.8676789587852495	0.08518281489051174	Q4VNC0, P11506, Q98SH2, P22700	444	8	3219	3.625	1.0	1.0	0.9956284153005465
INTERPRO	IPR018303:P-type ATPase, phosphorylation site	4	0.8676789587852495	0.08518281489051174	Q4VNC0, P11506, Q98SH2, P22700	444	8	3219	3.625	1.0	1.0	0.9956284153005465
GOTERM_MF_DIRECT	GO:0004674~protein serine/threonine kinase activity	18	3.9045553145336225	0.08524894294904686	Q5MJS3, O15021, D2I3C6, P35509, Q80X41, Q86Z02, F1M0Z1, Q9H2X6, P70335, Q23551, P92208, P19804, Q8IVH8, P51958, Q9NRH2, Q4VSN3, Q9GM70, O14733	414	87	2979	1.4887556221889056	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	6	1.3015184381778742	0.08716016367045107	O60931, Q90647, P61023, Q8AVM5, B7Z0W9, Q9W4P5	416	18	3042	2.4375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031647~regulation of protein stability	6	1.3015184381778742	0.08716016367045107	Q8BY87, P63018, Q24574, P57080, Q9W0G1	416	18	3042	2.4375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0035725~sodium ion transmembrane transport	6	1.3015184381778742	0.08716016367045107	Q8VIH3, P55017, P61023, P48067, P35500, Q9Y6M7	416	18	3042	2.4375	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:ANK 16	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:ANK 13	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:ANK 12	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:ANK 14	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:ANK 11	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
UP_SEQ_FEATURE	REPEAT:ANK 15	4	0.8676789587852495	0.08730225758184879	P16157, Q99NH0, Q71S22, Q9ULJ7	440	8	3158	3.5886363636363634	1.0	1.0	0.999037072701011
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	5	1.0845986984815619	0.08920155488396951	O00507, Q9JME2, P70398, Q7JM44, Q9H2X6	416	13	3042	2.8125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902476~chloride transmembrane transport	5	1.0845986984815619	0.08920155488396951	P55017, F1M3J4, Q4PKH3, Q86WA9, Q8BGM5	416	13	3042	2.8125	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006378~mRNA polyadenylation	5	1.0845986984815619	0.08920155488396951	Q8K4P0, Q6PCL9, Q9VD44, G3X9Z4, O94913	416	13	3042	2.8125	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0810~Translation regulation	8	1.735357917570499	0.08969597732999611	A0JP85, Q0VC92, Q28ET8, Q08BM8, Q8CJG1, A9JTX2, A5YKK6, Q6ZQ08	263	30	1986	2.0136882129277565	0.9999705084722486	1.0	1.0
PIR_SUPERFAMILY	PIRSF001093:beta-hexosaminidase, subunit alpha/subunit beta, eukaryotic type	3	0.6507592190889371	0.09066465204919084	Q06GJ0, P49010, P29416	58	4	420	5.43103448275862	0.9935080391487133	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0945~Host-virus interaction	10	2.1691973969631237	0.09162135870650327	P15144, Q8N3R9, O95433, Q8TEL6, Q9WTX6, Q6ZRS2, O60264, Q9H2X6, O15118	263	42	1986	1.7979359043997827	0.9999766854270309	1.0	1.0
GOTERM_BP_DIRECT	GO:0065008~regulation of biological quality	3	0.6507592190889371	0.0922763497703851	Q9V9J3, Q02384, P08630	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0033147~negative regulation of intracellular estrogen receptor signaling pathway	3	0.6507592190889371	0.0922763497703851	A0JP85, A5YKK6, Q6ZQ08	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0031123~RNA 3'-end processing	3	0.6507592190889371	0.0922763497703851	Q6PCL9, Q9VD44, Q5XG87	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0060059~embryonic retina morphogenesis in camera-type eye	3	0.6507592190889371	0.0922763497703851	Q86Z02, Q9H2X6, O88572	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034620~cellular response to unfolded protein	3	0.6507592190889371	0.0922763497703851	Q9I8F9, P63018	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0006369~termination of RNA polymerase II transcription	3	0.6507592190889371	0.0922763497703851	G3X9Z4, O94913, Q9VM71	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007395~dorsal closure, spreading of leading edge cells	3	0.6507592190889371	0.0922763497703851	Q99323, Q9V9J3, P92208	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0061635~regulation of protein complex stability	3	0.6507592190889371	0.0922763497703851	Q969V3, P63018	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043631~RNA polyadenylation	3	0.6507592190889371	0.0922763497703851	Q6PCL9, Q9VD44, Q5XG87	416	4	3042	5.484375	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0098684~photoreceptor ribbon synapse	3	0.6507592190889371	0.0930428289782767	P11506, P63018	429	4	3123	5.45979020979021	1.0	1.0	1.0
INTERPRO	IPR025705:Beta-hexosaminidase subunit alpha/beta	3	0.6507592190889371	0.09374863000512643	Q06GJ0, P49010, P29416	444	4	3219	5.437500000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR025398:Domain of unknown function DUF4371	3	0.6507592190889371	0.09374863000512643	O95789, A4IFA3, Q5SVZ6	444	4	3219	5.437500000000001	1.0	1.0	0.9956284153005465
INTERPRO	IPR006068:Cation-transporting P-type ATPase, C-terminal	3	0.6507592190889371	0.09374863000512643	P11506, Q98SH2, P22700	444	4	3219	5.437500000000001	1.0	1.0	0.9956284153005465
SMART	SM00831:SM00831	3	0.6507592190889371	0.09407379416404833	P11506, Q98SH2, P22700	227	4	1638	5.4118942731277535	0.9999999978484562	1.0	1.0
UP_SEQ_FEATURE	REPEAT:45	5	1.0845986984815619	0.09431109783882018	Q25434, Q28298, Q96WV6, Q40375	440	13	3158	2.760489510489511	1.0	1.0	0.999037072701011
GOTERM_MF_DIRECT	GO:0003756~protein disulfide isomerase activity	3	0.6507592190889371	0.09499148968989267	Q29RV1, P54399, Q9VYV3	414	4	2979	5.396739130434782	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004652~polynucleotide adenylyltransferase activity	3	0.6507592190889371	0.09499148968989267	Q6PCL9, Q9VD44, Q5XG87	414	4	2979	5.396739130434782	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:1990817~RNA adenylyltransferase activity	3	0.6507592190889371	0.09499148968989267	Q6PCL9, Q9VD44, Q5XG87	414	4	2979	5.396739130434782	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0042974~retinoic acid receptor binding	3	0.6507592190889371	0.09499148968989267	A0JP85, A5YKK6, Q6ZQ08	414	4	2979	5.396739130434782	1.0	1.0	1.0
KEGG_PATHWAY	hsa04010:MAPK signaling pathway	4	0.8676789587852495	0.09526470525174778	Q8IVH8, O15123, O14733, P06213	203	9	1588	3.476737821565408	1.0	1.0	1.0
KEGG_PATHWAY	mmu04810:Regulation of actin cytoskeleton	4	0.8676789587852495	0.09526470525174778	P26043, Q02384, P70335, Q03173	203	9	1588	3.476737821565408	1.0	1.0	1.0
UP_SEQ_FEATURE	DOMAIN:Thioredoxin 1	3	0.6507592190889371	0.09546156025144578	Q29RV1, P54399, Q9VYV3	440	4	3158	5.382954545454545	1.0	1.0	0.999037072701011
