Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005737~cytoplasm	113	40.213523131672595	0.0482643080446442	Q6H236, P53486, Q9W2U4, Q28G26, E1C2U2, Q61151, Q86Z02, P92208, Q5RD58, Q9VG93, Q5NCX5, Q8IVH8, Q4R6M5, P61023, Q7TPH6, Q8BX90, Q9EQF5, Q15149, Q13884, Q9H2X6, O60610, P21932, Q7LHG5, Q6Q2Z6, Q9VD44, Q6R2W3, Q8I8U7, O43290, Q8CJ19, O94913, Q4V8T0, Q923S9, D0FH76, A5D7H2, Q6NZW8, O15021, Q1L5Z9, O77666, A9KNW4, F1M0Z1, P47859, O60268, Q6XXM7, P61963, Q96Q07, Q6ZQ08, Q71S22, Q9VR99, Q8N3R9, Q90647, Q08BM8, P35509, P70398, Q5R1W5, Q9LV03, Q9Y3D0, Q5R685, P16568, Q8BY87, Q9I8F9, Q2NL57, O14733, P57080, Q6PD31, O00507, Q58EX7, Q61233, Q28007, Q99NH0, P84185, Q8BX57, P11493, P42669, P35220, Q8CJG1, Q9V9J3, Q4VSN3, G3X9Z4, Q01968, Q147X3, P70335, Q8C547, Q9VAS7, P63018, Q86MI0, D3ZVV1, P45481, Q9V4Z9, P11506, P26043, Q9VXY2, O75564, P0CT40, Q811Q9, Q03173, Q62267, Q9W0G1, P16884, O35345, Q9VVE5, Q9H1H9, A0JP85, Q80YA7, P30414, P70473, Q9H6R0, P18700, Q9NV58, P08630	264	1175	3123	1.1376499032882013	0.9999999478751452	1.0	1.0
GOTERM_MF_DIRECT	GO:0008234~cysteine-type peptidase activity	5	1.7793594306049825	0.050010441760434975	Q8BY87, O00507, P70398, Q2NL57, P57080	254	17	2979	3.44951366373321	0.9999999998902719	1.0	1.0
UP_KW_CELLULAR_COMPONENT	KW-0965~Cell junction	9	3.202846975088968	0.05196411327895307	Q13884, Q15149, Q8N3R9, Q9VAS7, P35220, Q4VSN3, A1A4S6, Q03173, Q61233	223	53	2827	2.1527201962941027	0.8752138701009361	0.5066501044697924	0.5066501044697924
UP_SEQ_FEATURE	DOMAIN:Protein kinase	15	5.338078291814947	0.0520625288232751	O15021, P35509, Q86Z02, F1M0Z1, Q9H2X6, P70335, P92208, Q8BX57, Q8IVH8, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70, O14733	273	102	3158	1.701141995259642	1.0	0.9830227481763127	0.9713771825184749
KEGG_PATHWAY	ocu01100:Metabolic pathways	3	1.0676156583629894	0.052503894721271094	P47859, Q02157	126	5	1588	7.561904761904761	0.9999999999998758	1.0	1.0
KEGG_PATHWAY	mmu04114:Oocyte meiosis	3	1.0676156583629894	0.052503894721271094	P51829, Q9WTX6, Q61151	126	5	1588	7.561904761904761	0.9999999999998758	1.0	1.0
SMART	SM00324:RhoGAP	4	1.4234875444839856	0.05326070552247804	Q5R685, A1A4S6, Q01968	134	11	1638	4.445047489823609	0.999728005302921	1.0	1.0
GOTERM_CC_DIRECT	GO:0005829~cytosol	75	26.690391459074732	0.055070080757008866	P80147, O95433, O00507, Q28G26, Q61151, P33198, Q86Z02, Q8TDI0, Q58EX7, Q61233, A5YKK6, Q24574, P92208, Q28007, Q8BX57, P61023, Q8CJG1, Q99323, Q7TPH6, Q9V9J3, Q8BX90, Q0IJ05, A1A4S6, Q147X3, Q01968, Q9EQF5, Q9UL25, Q15149, Q9VZX9, Q642P2, Q8C547, O60610, Q6Q2Z6, Q9VD44, Q01433, O43290, A7E305, Q8CJ19, Q8NFA0, P47989, P63018, Q86MI0, P60517, P26043, Q9RJM2, Q9VXY2, Q96LT4, Q02040, Q03173, Q9W0G1, Q9UDY4, P47859, O35345, Q960X8, Q86WI1, P61963, Q6ZQ08, P55017, Q80YA7, Q90647, Q497B8, P70398, Q5R1W5, Q9Y3D0, Q5R685, P16568, Q8BY87, Q6PCL9, Q9NV58, Q9I8F9, A7MB89, O14733, P57080	264	746	3123	1.1892974652693153	0.9999999954242269	1.0	1.0
INTERPRO	IPR000198:Rho GTPase-activating protein domain	4	1.4234875444839856	0.057022146194543794	Q5R685, A1A4S6, Q01968	269	11	3219	4.351470091247043	0.9999999999999997	1.0	0.9917763157894737
GOTERM_MF_DIRECT	GO:0005524~ATP binding	50	17.793594306049823	0.05772297052063955	P53486, Q28G26, Q86Z02, Q8TDI0, Q32NB8, P92208, Q4PKH3, P84185, Q8BX57, Q8IVH8, Q4R6M5, Q99323, P51829, Q9V9J3, Q4VSN3, P52485, Q6ZRS2, P70335, Q9H2X6, Q9VDY1, P21932, Q7LHG5, Q4VNC0, Q9VD44, Q9NRH2, Q9GM70, Q98SH2, P63018, D0FH76, P11506, O15021, Q9RJM2, F1M0Z1, P47859, Q9H1H9, P55017, Q8N3R9, Q90647, Q9NDJ2, P35509, Q9H6R0, Q6PCL9, Q9I8F9, P08630, Q9QXE0, Q39444, O14733, Q5XG87, Q16X92	254	467	2979	1.2557116120656227	0.9999999999971303	1.0	1.0
GOTERM_MF_DIRECT	GO:0003723~RNA binding	33	11.743772241992882	0.05799677390901703	D3ZVV1, P0CT40, Q02040, A5YKK6, P42669, Q99NH0, Q9VIV2, Q8CJG1, Q9VVE5, Q9VM71, Q9VR99, Q28ET8, Q15149, Q9Y4P3, Q08BM8, Q5RC80, Q5R1W5, Q9H6R0, D3ZTQ1, P0CT39, O60610, Q6PCL9, Q7LHG5, Q9VD44, O43290, P63018	254	286	2979	1.3532707450030284	0.9999999999974799	1.0	1.0
INTERPRO	IPR004014:Cation-transporting P-type ATPase, N-terminal	3	1.0676156583629894	0.05834489315512015	Q4VNC0, P11506, Q98SH2	269	5	3219	7.179925650557621	0.9999999999999999	1.0	0.9917763157894737
INTERPRO	IPR008972:Cupredoxin	3	1.0676156583629894	0.05834489315512015	Q80ZA4, Q9GLP1, Q86WI1	269	5	3219	7.179925650557621	0.9999999999999999	1.0	0.9917763157894737
UP_KW_LIGAND	KW-0274~FAD	9	3.202846975088968	0.058577399188183846	Q28007, Q9H845, Q3SZB4, A7SMW7, Q04499, Q9LV03, Q8CJ19, Q64521, P47989	127	55	1618	2.084753042233357	0.8155114715746741	0.41004179431728693	0.39539744452024095
GOTERM_CC_DIRECT	GO:0000932~P-body	5	1.7793594306049825	0.058658493582966986	A0JP85, Q08BM8, Q8CJG1, A5YKK6, Q6ZQ08	264	18	3123	3.2859848484848486	0.9999999987401941	1.0	1.0
GOTERM_BP_DIRECT	GO:0042594~response to starvation	4	1.4234875444839856	0.059123368722593855	Q3SZB4, Q7JUR6, P63018	258	11	3042	4.2875264270613105	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:1902600~hydrogen ion transmembrane transport	5	1.7793594306049825	0.05922028332510539	Q90647, P61023, Q8AVM5, B7Z0W9, Q9W4P5	258	18	3042	3.2751937984496124	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0042026~protein refolding	3	1.0676156583629894	0.059920778385670864	Q9I8F9, P63018	258	5	3042	7.074418604651163	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0048596~embryonic camera-type eye morphogenesis	3	1.0676156583629894	0.059920778385670864	Q86Z02, Q9H2X6, O88572	258	5	3042	7.074418604651163	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0004535~poly(A)-specific ribonuclease activity	3	1.0676156583629894	0.06049431985871471	Q08BM8, A5YKK6, Q6ZQ08	254	5	2979	7.037007874015748	0.9999999999992308	1.0	1.0
UP_SEQ_FEATURE	REPEAT:48	4	1.4234875444839856	0.06203881142878221	Q25434, Q28298, Q96WV6	273	11	3158	4.206460206460206	1.0	1.0	0.9888423988842399
UP_SEQ_FEATURE	DOMAIN:Rho-GAP	4	1.4234875444839856	0.06203881142878221	Q5R685, A1A4S6, Q01968	273	11	3158	4.206460206460206	1.0	1.0	0.9888423988842399
GOTERM_CC_DIRECT	GO:0032991~macromolecular complex	15	5.338078291814947	0.062238713181277425	Q8N3R9, Q13884, Q5RC80, A5D7H2, D3ZVV1, P45481, Q6SKR2, Q6ZRS2, Q8BX57, P61963, Q9W062, Q969V3, P63018, Q9EQF5	264	107	3123	1.6583474936278673	0.9999999996538298	1.0	1.0
GOTERM_MF_DIRECT	GO:0004712~protein serine/threonine/tyrosine kinase activity	13	4.6263345195729535	0.07052981373194916	O15021, P35509, Q86Z02, F1M0Z1, Q9H2X6, P70335, P92208, Q8IVH8, Q9NRH2, Q9V9J3, Q4VSN3, P08630, Q9GM70	254	89	2979	1.7131292577191897	0.9999999999999937	1.0	1.0
GOTERM_CC_DIRECT	GO:0000123~histone acetyltransferase complex	4	1.4234875444839856	0.07350181918289433	Q68ER9, P45481, Q9NDJ2, Q8I8U7	264	12	3123	3.9431818181818183	0.9999999999942415	1.0	1.0
UP_KW_DOMAIN	KW-0175~Coiled coil	45	16.014234875444842	0.07423617047794076	Q8K4P0, Q6PD31, A5D7H2, A6NE01, P26043, O77666, F1M0Z1, Q02040, Q03173, Q5F371, P16884, Q585H6, Q99NH0, Q9VIV2, Q99323, Q960X8, G3X9Z4, Q0IJ05, Q9JIT0, A1A4S6, Q9H1H9, Q9VR99, Q15149, Q9Y4P3, Q6GLE1, Q9NDJ2, Q8AVM5, Q9LV03, Q7JM44, D3ZTQ1, Q5R685, Q9VDY1, P70335, P16568, Q8BY87, O60610, B7PS00, Q68ER9, Q6R2W3, O43290, P04052, O94913, Q8CJ19, O14733, P57080	169	451	2102	1.241029139715819	0.8303691669136848	0.8537159604963187	0.8537159604963187
KEGG_PATHWAY	mmu04024:cAMP signaling pathway	3	1.0676156583629894	0.07476263112737601	P45481, P51829, P70335	126	6	1588	6.301587301587301	1.0	1.0	1.0
KEGG_PATHWAY	dme03082:ATP-dependent chromatin remodeling	3	1.0676156583629894	0.07476263112737601	Q9NDJ2, Q8I8U7, Q9VDY1	126	6	1588	6.301587301587301	1.0	1.0	1.0
KEGG_PATHWAY	mmu05163:Human cytomegalovirus infection	3	1.0676156583629894	0.07476263112737601	P51829, Q02384, P70335	126	6	1588	6.301587301587301	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007165~signal transduction	14	4.98220640569395	0.07516966708026625	P55017, Q28298, Q61151, O14733, Q5R685, Q96WV6, Q02040, P70335, Q9JIT0, A1A4S6, Q01968, P38976	258	100	3042	1.6506976744186046	1.0	1.0	1.0
UP_KW_PTM	KW-0832~Ubl conjugation	40	14.23487544483986	0.07557645863677646	Q8K4P0, Q86MI0, O95433, P45481, Q9WTX6, O77666, Q28298, Q86Z02, Q5EAD2, Q02040, Q5NCX5, P11493, Q99NH0, Q4R6M5, Q8CJG1, Q99323, Q8TEL6, Q7TPH6, Q52KI8, G3X9Z4, A1A4S6, O88572, P55017, P30414, Q9Y4P3, Q5RC80, Q6SKR2, Q9H6R0, Q06730, Q5R685, Q9H2X6, P21932, O43290, P04052, O94913, Q9UKX7, P63018, P57080	180	336	1912	1.2645502645502646	0.7753280073884096	0.5045197161522348	0.5045197161522348
UP_KW_PTM	KW-0597~Phosphoprotein	124	44.128113879003564	0.07567795742283522	Q8K4P0, O95433, Q9H845, Q9W2U4, Q61151, Q28298, Q86Z02, A5YKK6, P92208, Q5NCX5, Q8IVH8, Q4R6M5, Q70EL4, P61023, Q7TPH6, Q52KI8, F1S5L4, Q8BX90, A1A4S6, O88572, Q9EQF5, Q15149, Q13884, A2SXS5, Q9H2X6, O60610, P21932, Q9NRH2, O43290, Q9GM70, A7E305, Q8CJ19, O94913, Q98SH2, Q8NFA0, Q5EA75, A5D7H2, O15021, F1M0Z1, Q64521, Q5EAD2, Q02040, Q9UDY4, P47859, O60268, Q6XXM7, Q8TEL6, Q960X8, A8DYE2, Q9VM71, Q6ZQ08, Q9VR99, Q8N3R9, O74423, P70398, Q5R1W5, Q5R685, Q5U316, P16568, Q8BY87, Q6PCL9, Q9QXE0, Q5RCS0, O14733, Q9UKX7, P57080, Q6PD31, O00507, Q53H47, O75864, Q8TDI0, Q32NB8, Q58EX7, Q61233, Q24574, Q9ULJ7, Q4PKH3, Q99NH0, P11493, P42669, P35220, Q99323, G3X9Z4, Q0IJ05, Q147X3, Q9Y4P3, Q5RC80, Q6ZRS2, D3ZTQ1, Q9VDY1, P70335, Q8C547, Q9VAS7, Q01433, A5PJ65, P04052, P63018, Q9ULT8, D3ZVV1, P45481, P11506, P26043, O75564, Q9Y6M7, Q811Q9, Q03173, Q9W0G1, P16884, O35345, Q8CFE5, Q9H1H9, P55017, P30414, Q9NDJ2, P48067, Q497V6, Q9NV58, Q9GLP1, Q3SZB4, P08630, Q8TBZ3	180	1215	1912	1.0840786465477823	0.775796241755904	0.5045197161522348	0.5045197161522348
UP_KW_BIOLOGICAL_PROCESS	KW-0945~Host-virus interaction	8	2.8469750889679712	0.07574609114843468	Q8N3R9, O95433, Q8TEL6, Q9WTX6, Q6ZRS2, Q9H2X6, O15118	179	42	1986	2.1133280127693537	0.9988569862546232	0.8208329632819712	0.8208329632819712
KEGG_PATHWAY	mmu05206:MicroRNAs in cancer	4	1.4234875444839856	0.07605548399771493	P45481, P26043, Q02384, P70335	126	13	1588	3.877899877899878	1.0	1.0	1.0
GOTERM_CC_DIRECT	GO:0016324~apical plasma membrane	11	3.9145907473309607	0.07679257151222307	P55017, Q8N3R9, A2VEY9, Q90647, P26043, P11506, Q86WA9, P48067, Q4VSN3, Q9Y6M7, Q28E01	264	72	3123	1.8072916666666667	0.9999999999982763	1.0	1.0
UP_SEQ_FEATURE	CROSSLNK:Glycyl lysine isopeptide (Lys-Gly) (interchain with G-Cter in SUMO1)	4	1.4234875444839856	0.0776218035039695	O95433, P45481, Q28298	273	12	3158	3.855921855921856	1.0	1.0	0.9888423988842399
INTERPRO	IPR008979:Galactose-binding domain-like	6	2.135231316725979	0.07775820407655107	Q9ULT8, Q9GLP1, Q7TPH6, P26016, P30432, Q96Q07	269	28	3219	2.5642591609134358	1.0	1.0	0.9917763157894737
GOTERM_CC_DIRECT	GO:0005856~cytoskeleton	17	6.049822064056939	0.08044144467166492	P53486, Q13884, Q15149, Q6NZW8, P26043, P70398, P70335, Q03173, P16568, Q61233, P16884, Q5NCX5, Q585H6, P84185, Q7TPH6, Q8CJ19, Q71S22	264	131	3123	1.5351318528799445	0.9999999999995498	1.0	1.0
GOTERM_BP_DIRECT	GO:0000281~mitotic cytokinesis	5	1.7793594306049825	0.08220320251329676	Q585H6, P84185, Q99323, P70335, Q5U316	258	20	3042	2.947674418604651	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007391~dorsal closure	5	1.7793594306049825	0.08220320251329676	Q9VAS7, Q99323, Q9V9J3, P08630, P92208	258	20	3042	2.947674418604651	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0943~RNA-mediated gene silencing	5	1.7793594306049825	0.0832939065626396	A0JP85, Q08BM8, Q8CJG1, A5YKK6, Q6ZQ08	179	19	1986	2.9197294913260805	0.9994353359202302	0.8208329632819712	0.8208329632819712
GOTERM_BP_DIRECT	GO:1903688~positive regulation of border follicle cell migration	3	1.0676156583629894	0.08496429891593064	Q99323, Q960X8, P92208	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0071276~cellular response to cadmium ion	3	1.0676156583629894	0.08496429891593064	P63018, P92208	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0000288~nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay	3	1.0676156583629894	0.08496429891593064	A0JP85, A5YKK6, Q6ZQ08	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0010606~positive regulation of cytoplasmic mRNA processing body assembly	3	1.0676156583629894	0.08496429891593064	A0JP85, A5YKK6, Q6ZQ08	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0001837~epithelial to mesenchymal transition	3	1.0676156583629894	0.08496429891593064	A1L1V4, Q4R6M5, P70335	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0008206~bile acid metabolic process	3	1.0676156583629894	0.08496429891593064	P70473, O15118	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007435~salivary gland morphogenesis	3	1.0676156583629894	0.08496429891593064	Q99323, Q9V9J3, P08630	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0034332~adherens junction organization	3	1.0676156583629894	0.08496429891593064	Q15149, P35220, Q9V9J3	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0043486~histone exchange	3	1.0676156583629894	0.08496429891593064	Q9NDJ2, Q8I8U7, Q6ZRS2	258	6	3042	5.895348837209302	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0015248~sterol transporter activity	3	1.0676156583629894	0.08575257097025284	Q0IJ05, O15118	254	6	2979	5.8641732283464565	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-0406~Ion transport	15	5.338078291814947	0.08590112406439233	P31402, P55017, Q90647, P11506, Q86WA9, Q8AVM5, Q5VU97, Q9Y6M7, Q9W4P5, Q4PKH3, Q9VAS7, A8DYE2, Q98SH2, Q28E01, B7Z0W9	179	106	1986	1.5700432170338356	0.9995580093922631	0.8208329632819712	0.8208329632819712
GOTERM_BP_DIRECT	GO:0007179~transforming growth factor beta receptor signaling pathway	4	1.4234875444839856	0.09049257555772103	O00507, P70398, Q7JM44, Q9H2X6	258	13	3042	3.627906976744186	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0045892~negative regulation of transcription, DNA-templated	10	3.558718861209965	0.0931920832903188	Q8BY87, Q497V6, P42669, A1L1V4, A5D7H2, Q497B8, Q7JM44, Q9VDY1, P63018	258	65	3042	1.813953488372093	1.0	1.0	1.0
UP_SEQ_FEATURE	REPEAT:45	4	1.4234875444839856	0.09472247796035894	Q25434, Q28298, Q96WV6	273	13	3158	3.5593124823894056	1.0	1.0	0.9888423988842399
UP_KW_MOLECULAR_FUNCTION	KW-0009~Actin-binding	9	3.202846975088968	0.09472639576510225	O60610, Q13884, Q15149, Q8BX57, Q99323, P26043, Q8CJ19, Q03173, Q61233	193	56	2273	1.8927646188008882	0.9974485242229284	0.4623333358463951	0.4161000022617556
GOTERM_BP_DIRECT	GO:0006606~protein import into nucleus	5	1.7793594306049825	0.0951134734413424	O35345, Q5R685, P63018, Q9UKX7	258	21	3042	2.807308970099668	1.0	1.0	1.0
GOTERM_BP_DIRECT	GO:0007605~sensory perception of sound	5	1.7793594306049825	0.0951134734413424	Q80ZA4, O60610, Q99323, P11506, Q86WI1	258	21	3042	2.807308970099668	1.0	1.0	1.0
GOTERM_MF_DIRECT	GO:0060090~binding, bridging	5	1.7793594306049825	0.09653271245715268	A0JP85, P45481, Q8CJ19, A5YKK6, Q6ZQ08	254	21	2979	2.7924634420697414	1.0	1.0	1.0
UP_KW_BIOLOGICAL_PROCESS	KW-1208~Phospholipid metabolism	5	1.7793594306049825	0.09714983367076947	O14333, F1S5L4, Q811Q9, Q32NB8, Q5EA75	179	20	1986	2.7737430167597763	0.9998476127311654	0.8354885695686174	0.8354885695686174
UP_KW_MOLECULAR_FUNCTION	KW-0723~Serine/threonine-protein kinase	12	4.270462633451958	0.09808565553339754	Q8IVH8, O15021, Q9NRH2, P35509, Q4VSN3, Q86Z02, Q9GM70, F1M0Z1, O14733, Q9H2X6, P70335, P92208	193	85	2273	1.6626638220054861	0.9979586491584567	0.4623333358463951	0.4161000022617556
GOTERM_MF_DIRECT	GO:0008233~peptidase activity	8	2.8469750889679712	0.09874498539498192	Q8BY87, P21328, Q80YA7, Q7LHG5, Q20191, P70398, Q2NL57, P57080	254	47	2979	1.9963142905009212	1.0	1.0	1.0
UP_KW_LIGAND	KW-0106~Calcium	16	5.6939501779359425	0.09926576371363335	Q13884, P11506, Q5VU97, Q8VCF1, Q64521, Q61233, Q9GLP1, A1L1V4, Q6GQB9, Q02157, Q9Y6L7, P61023, Q98SH2, Q8NFA0, O15943	127	136	1618	1.4988420565076424	0.9464564985625701	0.48164999225384403	0.4644482068162067
KEGG_PATHWAY	mmu04350:TGF-beta signaling pathway	3	1.0676156583629894	0.09939638315008537	P45481, Q9WTX6, P70335	126	7	1588	5.401360544217686	1.0	1.0	1.0
