5329_11_S74_L004_R1_001	0.006722103271423591	0.12424371693293727	0.0018393814921805849	0.3066397584353292	0.0	1.8579611032127119e-06	0.0	0.0	0.0	0.00014120504384416613	0.00013637434497581306	2.786941654819068e-05	5.945475530280679e-06	1.560687326698678e-05	0.03818964729209601	0.0031663373120951036	0.0003511546485072026	0.0009668829581118953	0.001670307031788228	0.006009389392231196	0.0003883138705714568	0.0001478937038157319	0.003202010165276788	0.0004748948579811692	0.0007952073521750407	0.00038051043393796344	0.004462822569916934	0.0007803436633493391	0.0009170896005457946	6.391386195051729e-05	0.00020065979914697288	0.004372154068080154	0.00014677892715380425	0.00011705154950240086	0.00024190653563829512	0.00017316197481942477	0.0007900050610860452	0.0002025177602501856	0.00026754639886263055
5329_11_S74_L004_R2_001	0.15107824914663848	0.0012355441336364533	0.0	0.0	0.0012188224837075391	4.459106647710509e-05	0.0	0.0	2.601145544497797e-05	3.7902406505539324e-05	0.0008855042617911786	0.0003812536183792485	0.0004195276171054304	0.00010627537510376712	1.672164992891441e-05	0.00037010585175997225	0.00043587767481370225	2.972737765140339e-05	4.607743535967526e-05	1.857961103212712e-05	0.0009137452705600118	0.0003734501817457551	0.0001252265783565368	2.043757213533983e-05	0.0004852994401591604	0.0012745613168039206	0.00011928110282625612	0.00011630836506111578	0.0491542189465955	0.018005501051234392	0.015696426992161634	0.018977957892655925	0.03875223791414882	0.011989051406810988	0.01662875187375377	0.013165140785144634	0.018990592028157772	0.007133084267454245	0.010260280532308333
5329_12_S75_L004_R1_001	0.006668389584516637	0.12360271983708204	0.0018439790855892114	0.3068260938914866	0.0	0.0	0.0	0.0	0.0	0.00013829843141919084	0.00014471227171689244	2.966401137686992e-05	4.008650186063503e-06	1.4431140669828609e-05	0.037811192015025384	0.003174450082343688	0.0003551664064852263	0.00095445960930172	0.0016158868900021978	0.005931198815299559	0.00037280446730390577	0.0001515269770332004	0.003191286413125154	0.00044536103567165516	0.0008017300372127005	0.0003567698665596517	0.004445993921363031	0.0007580357501846083	0.0008919246663991294	6.133234784677158e-05	0.00017678147320540047	0.004333350851134646	0.00013589324130755274	0.00012186296565633047	0.00025615274688945783	0.0001571390872936893	0.0007784798661335322	0.00019321693896826083	0.00025588550354372025
5329_12_S75_L004_R2_001	0.15166727978971264	0.001256711833330908	0.0	0.0	0.0012386729074936223	6.0129752790952546e-05	0.0	0.0	3.808217676760327e-05	3.4073526581539777e-05	0.000887114286175853	0.00037961917262021374	0.00042331345964830583	9.821192955855582e-05	1.7237195800073062e-05	0.0003671923570434168	0.00043574027522510274	3.327179654432707e-05	5.3315047474644584e-05	2.2849306060561966e-05	0.0009191834876643612	0.0003804209026574264	0.00012146210063772413	2.926314635826357e-05	0.0004786328322159822	0.0012803628694286826	0.00012547075082378764	0.00010943615007953361	0.04943627755460954	0.01801407220613217	0.01528578488949735	0.01867309429672101	0.03793986968599802	0.011666374636500613	0.01610194606737988	0.01275953354224013	0.018515153479390107	0.00688766274969431	0.009974857879654683
5329_13_S76_L004_R1_001	0.006831207544894928	0.12308656810791703	0.001822551577201374	0.3073044736804251	0.0	1.9204969201278964e-06	0.0	0.0	0.0	0.00012905739303259466	0.0001413485733214132	3.1880248874123085e-05	4.609192608306951e-06	1.2675279672844118e-05	0.038220961505617344	0.0031238802902800364	0.00033877565671056097	0.0009702350440486133	0.0015575230022237241	0.005890548153416285	0.0003545237314556097	0.00014787826284984803	0.003167667620058953	0.0004390255959412371	0.0007912447310926934	0.00033762335855848423	0.004405619934773395	0.0007401595130172914	0.0008780511918824742	6.0303603292015955e-05	0.0001766857166517665	0.004309595088767	0.00012790509488051793	0.00011407751705559707	0.00021624795320640116	0.00014403726900959226	0.0007582121840664937	0.00016823553020320375	0.0002426227775761576
5329_13_S76_L004_R2_001	0.15191898836979714	0.001152298152076738	0.0	0.0	0.0012675279672844117	4.417142916294162e-05	0.0	0.0	2.4966459961662658e-05	3.456894456230214e-05	0.0009060904469163417	0.00035682832775976324	0.00042097292489203496	8.411776510160187e-05	2.0357267353355703e-05	0.00034376894870289347	0.0004225093224281373	3.0343851338020765e-05	4.45555285469672e-05	1.8436770433227805e-05	0.0008826603844907814	0.00037488099880896546	0.00010447503245495759	2.5734658729713817e-05	0.00045170087561408127	0.0012183632461291376	0.00010908422506326452	9.48725478543181e-05	0.04927418947972144	0.01754911675674469	0.015313658341715823	0.018532795279234203	0.037920979886693365	0.01161593357170157	0.016142160713058996	0.012785900295443485	0.018457127700581166	0.006794718103412498	0.009941772389862078
5329_14_S77_L004_R1_001	0.006842755510862027	0.12386000451344412	0.0018163467009030276	0.3076900989908952	0.0	4.83928961164217e-06	0.0	0.0	0.0	0.00014324297250460822	0.00014646916557903633	3.161669212939551e-05	6.452386148856225e-06	1.1936914375384019e-05	0.038497839337843225	0.0031948990016061603	0.0003593979084912918	0.0010036686654545858	0.001718270431440413	0.006036207242254999	0.0003948860323100011	0.00015647036410976347	0.003270391919547778	0.0004671527571771907	0.0007565422759533925	0.00038165864070484573	0.004528607218574742	0.0007807387240116033	0.0008713947494030333	6.839529317787599e-05	0.0001961525389252293	0.004417948796121857	0.0001313060581292242	0.00012840248436223888	0.00025648234941703495	0.0001629227502586197	0.0008075161265293567	0.0001977656354624433	0.0002650855309488433
5329_14_S77_L004_R2_001	0.15234245007103273	0.0012727331678618905	0.0	0.0	0.0012469236232664656	4.032741343035141e-05	0.0	0.0	2.419644805821085e-05	3.452026589638081e-05	0.0009217233613641119	0.0003852074530867167	0.00040262889568862844	0.0001054965135337993	2.1938112906111166e-05	0.00037230268078900425	0.00042650272443939654	3.258455005172394e-05	4.58119416568792e-05	1.935715844656868e-05	0.0009152709752152556	0.00035778481195407775	0.0001280798650547961	2.1292874291225543e-05	0.0004794122908600175	0.0012185331242114982	0.00012453105267292515	0.00011291675760498394	0.04922589916823904	0.017604690368539327	0.015451529110666004	0.018560288757184934	0.03846267383333196	0.011903039348102523	0.016444228719667536	0.013060920042514773	0.018972596232096847	0.007029229470563972	0.010060345403758332
5329_15_S78_L004_R1_001	0.0066101409432685	0.12446092665415358	0.0018353794643078355	0.3049187654310123	0.0	1.982051257351874e-06	0.0	0.0	0.0	0.0001304189727337533	0.00014746461354697943	2.933435860880774e-05	5.153333269114873e-06	1.1495897292640869e-05	0.0382571569591544	0.0032557173953261884	0.00038372512342332285	0.0010294774230685635	0.0017422230552122972	0.006015525566062939	0.00038848204644096734	0.00016887076712637967	0.003285844574437937	0.00046895332748945334	0.0008332543485907279	0.0003793646106571487	0.004525815841037269	0.0007686394776010568	0.0009184825526568584	7.967846054554534e-05	0.00018512358743666502	0.004409271227104979	0.00012962615223081255	0.00014191487002639417	0.00026718050949103264	0.00017243845938961304	0.0008265153743157316	0.0001934482027175429	0.0002735230735145586
5329_15_S78_L004_R2_001	0.15109573145044808	0.0013359025474551632	1.982051257351874e-06	0.0	0.0013398666499698669	4.55871789190931e-05	0.0	0.0	3.369487137498186e-05	3.131640986615961e-05	0.0009426635779965513	0.00039522102071596374	0.0004190056358041861	0.0001022738448793567	1.744205106469649e-05	0.0003591476878321596	0.00044635794315564206	3.8451794392626355e-05	4.915487118232647e-05	1.4270769052933492e-05	0.0009050046041068657	0.00037738255939979683	0.00011139128066317534	1.9424102322048365e-05	0.0004796564042791535	0.0012653415226934364	0.00013121179323669405	0.00010425589613670858	0.049301146565119046	0.01803230592913588	0.015434629551250514	0.018727213099963447	0.037961038501306034	0.0117095624181834	0.016177105952254526	0.012794933686709288	0.01864475976765761	0.00696928863110066	0.010078730643634279
5329_16_S79_L004_R1_001	0.00674570214402166	0.12390579273076419	0.0018433720737368023	0.30640962462546756	0.0	3.998637903984387e-06	0.0	0.0	0.0	0.00012675682155630506	0.00014075205422025042	3.118937565107822e-05	7.997275807968774e-06	1.3595368873546916e-05	0.037678765105454474	0.0030865485980855483	0.00034668190627544634	0.0009700695555066123	0.0016646329594287002	0.005756039262785524	0.00037307291644174325	0.00015034878518981293	0.003081350368810368	0.0004594434951678061	0.0007497446069970725	0.0003722731888609464	0.004302134520896802	0.0007625402482898225	0.0008629060596798307	6.157902372135957e-05	0.00016914238333853954	0.00419737020781241	0.00011276158889235972	0.0001291560042986957	0.00023951841044866478	0.00016154497132096922	0.0007905307136177132	0.0001747404764041177	0.0002938998859428524
5329_16_S79_L004_R2_001	0.15090259653951477	0.0012895607240349647	0.0	0.0	0.0011955927332913316	4.7983654847812645e-05	0.0	0.0	2.3991827423906322e-05	3.438828597426573e-05	0.0008840988405709479	0.00037307291644174325	0.00040466215588322	9.796662864761749e-05	1.9993189519921932e-05	0.00034068394941946974	0.00040666147483521217	3.7187332507054796e-05	5.1182565171000154e-05	1.3595368873546916e-05	0.0008820995216189558	0.0003690742785377589	0.00011196186131156284	2.319209984310944e-05	0.00047063968129896236	0.001211587284907269	0.00011716009058674254	9.836649243801591e-05	0.04887135246249717	0.017523630750421175	0.01540515238889025	0.01858047074844425	0.03780392247184919	0.011568859183807628	0.016166493045808875	0.012884011190428092	0.018431721418416033	0.0069712253218063795	0.009924619277689247
5329_17_S80_L004_R1_001	0.006851774541424721	0.12350379650513546	0.0019184221521382737	0.30699611199154503	0.0	0.0	0.0	0.0	0.0	0.00013673661298590229	0.00013449502916646126	3.1755770775414465e-05	7.098348761563233e-06	1.4196697523126467e-05	0.03823618959741846	0.0031176694955392203	0.0003343695863999523	0.0009743417668503639	0.0016972525486200932	0.005920770061750217	0.00038293723582117446	0.000160273243090033	0.003200608096858538	0.0004935220375802648	0.0007561609417581044	0.0003870468061568163	0.00445813661956495	0.0007983774370242437	0.0008656249516074743	6.948909840267164e-05	0.00019875376532377056	0.004350166998928541	0.00013449502916646126	0.00012702308310165786	0.00025143098508063455	0.00016923957836779708	0.00079015829635296	0.00018717224892332527	0.00026338609878432
5329_17_S80_L004_R2_001	0.15208212221649228	0.0012123232490143523	0.0	0.0	0.0012235311681115574	5.0435635937422975e-05	0.0	0.0	3.549174380781617e-05	3.2129368078654636e-05	0.0009074678495703733	0.0003814428466082138	0.00041058343626094703	0.0001027392583910468	2.166864358792987e-05	0.00037434449784665055	0.00040647386592530517	3.250296538189481e-05	5.566599818278536e-05	1.830626785876834e-05	0.0009362348419198665	0.0003594006057170437	0.0001277702777081382	2.2415838194410213e-05	0.0005080923324066314	0.001150679693979724	0.00012552869388869717	0.00010983760715261003	0.049205380017853094	0.017393569646952604	0.01545198446201344	0.01857824669552718	0.03834415921805487	0.011835562566648592	0.016463685959187818	0.013078894391831878	0.018803899466684246	0.00704828672292905	0.009999331821223156
5329_18_S81_L004_R1_001	0.006550686024183152	0.12289018410234857	0.0018064207780132148	0.30635010688953884	0.0	0.0	0.0	0.0	0.0	0.00013799940463114001	0.00015171363117833406	2.785702267398789e-05	7.2856828531968334e-06	9.857100330795716e-06	0.03786883662301914	0.0031559863841730284	0.0003587127381250441	0.0009741386544303766	0.0016538500076756812	0.00584440335700266	0.0003981411394482269	0.00016457071856632846	0.0031602720799690266	0.00047871222041299196	0.0007855680394064586	0.0003869983303786318	0.004400123873751287	0.0007744252303368634	0.0008729962336448206	6.985684147476964e-05	0.00020357055030991152	0.0042839815176797386	0.00014914221370073517	0.000124285178083946	0.00026099887397628655	0.00017314211015832475	0.0007894251656228569	0.0002031419807303117	0.00026071316092322004
5329_18_S81_L004_R2_001	0.1509164917602784	0.0012299946934514654	2.1428478979990686e-06	0.0	0.001285708738799441	5.571404534797578e-05	0.0	0.0	4.285695795998137e-05	3.342842720878547e-05	0.000899567547580009	0.000384426912901033	0.0004007125569258259	0.000112713799434751	2.3999896457589566e-05	0.0003715698255130385	0.0003968554307094275	4.0714110061982304e-05	5.657118450717541e-05	2.0999909400390875e-05	0.0009291388485723962	0.0003608555860230432	0.00011871377354914842	2.4857035616789197e-05	0.0004997121298133827	0.0012248518584962677	0.00013328513925554207	0.00011914234312874823	0.049384501226866134	0.01765663810993273	0.015457647597006083	0.018578919845231523	0.03833126319940734	0.011819949005362863	0.016347786613834896	0.013017800980344343	0.018743061994218255	0.006996826956546559	0.01008781362114695
5329_19_S82_L004_R1_001	0.0065310988312202055	0.12418008069342575	0.0018780826834701144	0.3053656364197794	0.0	2.410889195725436e-06	0.0	0.0	0.0	0.0001345276171214793	0.0001451355295826712	3.0859381705285574e-05	4.339600552305784e-06	1.4465335174352612e-05	0.037517775486040086	0.003080152036458816	0.0003625977350371055	0.0009547121215072726	0.0016413333644498766	0.005825672652550943	0.00038767098267265007	0.00015815433123958858	0.003088349059724283	0.0004677125039707345	0.000780645921575896	0.00036549080207197605	0.004355512420997572	0.0007743776096670099	0.0008698488218177371	6.846925315860237e-05	0.00017744144480539206	0.004243647162315912	0.00013259890576489895	0.00012488406033857758	0.00024494634228570424	0.00016249393179189437	0.0007816102772541863	0.00018419193455342328	0.000261983292602164
5329_19_S82_L004_R2_001	0.14997659508768788	0.001140350589578131	4.821778391450872e-06	0.0	0.001217499043841345	6.027222989313588e-05	0.0	0.0	3.37524487401561e-05	3.7127693614171706e-05	0.000874670600209188	0.00036500862423283095	0.00040744027407759863	0.00010125734622046829	1.8804935726658397e-05	0.00035825813448479973	0.0004238343206085316	3.2305915222720835e-05	4.8699961753653804e-05	2.0733647083238747e-05	0.0008828676234746545	0.00035584724528907427	0.00011186525868166021	2.2662358439819093e-05	0.0004845887283408125	0.0012107485540933138	0.0001200622819471267	0.00011668703707311109	0.049329203833738136	0.01755127334488117	0.015438852231586543	0.018655942774362565	0.03773475551365538	0.011771407587049011	0.016339560435109566	0.01298649574169463	0.018592295299595413	0.007101033037089698	0.01012010921392347
5329_1_S64_L004_R1_001	0.006538780770500395	0.12435767904218815	0.0018390320917032364	0.3065141373010374	0.0	2.197170957829434e-06	0.0	0.0	0.0	0.00012743591555410718	0.00012831478393723897	2.592661730238732e-05	7.909815448185962e-06	1.0106986406015396e-05	0.0373760751636365	0.003028580448272092	0.0003497896164864459	0.0009575271034220674	0.0016228304694528202	0.005659033518985491	0.0003968090749839958	0.00015424140123962627	0.003090101235091316	0.00044998061216346814	0.0007426437837463487	0.0003880203911526781	0.004264269394955366	0.0007593422830258524	0.000827015148526999	7.074890484210778e-05	0.0001898355707564631	0.004168033307002437	0.00013314856004446372	0.00010766137693364227	0.0002504774891925555	0.00016259065087937815	0.0007879055054776351	0.00019159330752272665	0.0002658576858973615
5329_1_S64_L004_R2_001	0.1503985492343826	0.0011952610010592122	0.0	0.0	0.0011535147528604528	4.174624819875925e-05	0.0	0.0	3.5154735325270945e-05	2.9881525026480303e-05	0.0008626093180438358	0.00037307962863943793	0.0003743979312141356	9.843325891075865e-05	1.6698499279503698e-05	0.0003691247209153449	0.00038538378600328274	3.383643275057329e-05	4.8777195263813444e-05	2.021397281203079e-05	0.0008902936721124867	0.00031551374954430673	0.0001133740214239988	2.4608314727689662e-05	0.0004912874261706615	0.0011504387135194917	0.00012743591555410718	9.975156148545632e-05	0.049193339443226326	0.01722318370423337	0.015079623717774972	0.018200924780467465	0.0376041415090592	0.011440669177417864	0.015947945680309165	0.01262889923141202	0.018237837252559	0.006766847115923091	0.009793523349365065
5329_20_S83_L004_R1_001	0.006114119430568556	0.12341064495345919	0.0018141051143532277	0.3058862116494668	0.0	2.3407807927138424e-06	0.0	0.0	0.0	0.00011282563420880721	0.00014746918994097206	2.5280432561309493e-05	8.426810853769832e-06	8.426810853769832e-06	0.038738049494779915	0.0032115512476033913	0.00034830818195581974	0.001027134611842834	0.00162169293319215	0.006002698264835377	0.0003562668366510468	0.00015168259536785697	0.003230745650103645	0.0004550477861035709	0.0007766710670224528	0.00035439421201687574	0.004487276779632436	0.0007710531931199396	0.0008923056381825167	5.9923988293474356e-05	0.00016947252939248218	0.00438662320554574	0.00011657088347714935	0.00011423010268443551	0.0002481227640276673	0.00014934181457514314	0.0008094419981204467	0.00017274962250228156	0.0002824542156541369
5329_20_S83_L004_R2_001	0.1522092710462176	0.0012242283545893394	0.0	0.0	0.0012593400664800472	3.745249268342148e-05	0.0	0.0	2.106702713442458e-05	3.41753995736221e-05	0.0009377167855611652	0.00037967464457818524	0.0004129137318347217	8.333179622061279e-05	1.5917309390454127e-05	0.00034784002579727694	0.00042461763579829093	4.213405426884916e-05	4.213405426884916e-05	1.4044684756283054e-05	0.0008965190436094016	0.0003712478337244154	0.00010486697951358015	2.808936951256611e-05	0.00046721984622568295	0.0012279736038576816	0.00012733847512363302	9.831279329398138e-05	0.049395624444006046	0.017675703921940764	0.014780158081353743	0.01811670702328805	0.036358879897065564	0.01126570979917318	0.015369566684959087	0.012186572963026806	0.018147137173593335	0.006712423001186214	0.00976183616588096
5329_21_S84_L004_R1_001	0.006845553271086906	0.12369569395486871	0.0018503349803906805	0.3057627093368704	0.0	4.574375724080792e-06	0.0	0.0	0.0	0.0001344866462879753	0.00014638002317058534	3.156319249615747e-05	5.94668844130503e-06	1.143593931020198e-05	0.03789184131042324	0.0032121266334495325	0.0004016301885742936	0.0009807461552429218	0.0016879446421858124	0.005959954130904864	0.0003947686249881724	0.0001784006532391509	0.0032139563837391646	0.000467501199001057	0.0008343661320723365	0.0003746413718022169	0.004458644018261549	0.0007831331239626316	0.0008819396396027768	7.136026129566037e-05	0.00019441096827343369	0.004337423061573407	0.00013723127172242375	0.00011939120639850867	0.00024701628910036276	0.00016650727635654085	0.0008096645031623002	0.0001921237804113933	0.0002676009798587264
5329_21_S84_L004_R2_001	0.1514392827214187	0.0012510917605360967	0.0	0.0	0.0012396558212258947	4.574375724080792e-05	0.0	0.0	3.430781793060594e-05	3.202063006856555e-05	0.0008929181413405706	0.0003837901232503785	0.00041626819089135206	0.0001010937035021855	1.6010315034282773e-05	0.0003746413718022169	0.00043044875563600255	2.790369191689283e-05	5.031813296488872e-05	2.1499565903179723e-05	0.0009135028320989342	0.00036503518278164723	0.00011756145610887636	2.6988816772076676e-05	0.0004926602654835014	0.0012547512611153615	0.00012305070697777332	0.00011847633125369252	0.049354769437397306	0.017795693879391505	0.015504846516771847	0.01875036609300717	0.038197409608791845	0.01171909316752258	0.01628980939102411	0.01295051511244513	0.018677176081421873	0.006960370101761333	0.010100983994724404
5329_22_S85_L004_R1_001	0.006551273645291793	0.12426763814238366	0.0018567027780099635	0.307414584102216	0.0	2.3472854336409146e-06	0.0	0.0	0.0	0.0001234672138095121	0.00013520364097771668	2.5350682683321877e-05	5.6334850407381954e-06	1.3144798428389122e-05	0.03842365417744159	0.003170243706675419	0.00035350118630632176	0.0010018214230779424	0.0016341801189008046	0.005955063145147	0.00041124440797388824	0.00015773758114066947	0.003323756174035535	0.0004675792583812702	0.000741742197030529	0.0003821380685967409	0.00451617717432512	0.0007633372230200254	0.0008407976423301757	7.276584844286834e-05	0.0001948246909921959	0.004435430555407872	0.00014083712601845486	0.00010468893034038479	0.00023519800045081966	0.00015820703822739765	0.000782584963575881	0.00017980206421689407	0.0002699378248687052
5329_22_S85_L004_R2_001	0.15183181098962892	0.0011971155711568665	4.694570867281829e-06	0.0	0.0011055714392448708	3.5209281504613715e-05	0.0	0.0	3.7556566938254634e-05	2.9575796463875525e-05	0.0009159107762066848	0.00037227946977544906	0.00038917992489766363	9.154413191199567e-05	1.2205884254932755e-05	0.00037603512646927455	0.0004009163520658682	3.4739824417885535e-05	4.459842323917738e-05	1.8308826382399134e-05	0.0008980714069110139	0.000356787385913419	0.00011313915790149208	2.3003397249680965e-05	0.000461945773340532	0.0011609673754787964	0.0001323868984573476	0.000115486443335133	0.04949861631044614	0.01769759325547904	0.015414153985633157	0.018707864906118088	0.038258405282913265	0.011763655679234809	0.016267626969304994	0.01288659703068862	0.018853866060090554	0.0069301255142814365	0.00992979981277895
5329_23_S86_L004_R1_001	0.00678574733928171	0.12438737270767726	0.001966951321452118	0.3062059684861068	0.0	0.0	0.0	0.0	0.0	0.00013050416882188275	0.00014036239740195306	2.8635806827823196e-05	6.572152386713521e-06	1.3144304773427043e-05	0.03806731494221329	0.003157919221815847	0.0003389352873719401	0.0010083559519043317	0.0016496102490650938	0.005828560288102505	0.0003835320357103533	0.00014646511033247276	0.0032011076517856783	0.0004539479541394267	0.0007351421883995267	0.00038963474864087296	0.004405219856922834	0.000737019946224302	0.0008571964470099207	6.806872114810433e-05	0.00018777578247752917	0.004298187660910642	0.0001413012763143407	0.00013332080555904572	0.00024880291178272615	0.00015913997564970597	0.0007853722102122657	0.00018495914574036623	0.0002754044809670428
5329_23_S86_L004_R2_001	0.15099285388746217	0.001229931375227816	0.0	0.0	0.0011618626540797117	4.92911429003514e-05	0.0	0.0	2.8166367371629375e-05	2.4880291178272614e-05	0.0009318373205447386	0.00038212371734177187	0.00037179604930550773	8.449910211488812e-05	2.2533093897303503e-05	0.0003586517445320807	0.00038869586972848535	3.3799640845955254e-05	4.976058235654523e-05	1.783869933536527e-05	0.000888179451118713	0.000339404726828134	0.0001126654694865175	2.112477552872203e-05	0.00046990889565001677	0.00116655704864165	0.00013472912392762718	0.00010327668036264104	0.04908271178180135	0.01762510438279708	0.015441272032583418	0.018637685289807155	0.03809266467284776	0.011886207030827597	0.01635292345651182	0.013014270044061353	0.01874377860690696	0.007031733614327273	0.010053045954390718
5329_24_S87_L004_R1_001	0.007020228738268171	0.12449025782957311	0.0018136801410719428	0.30529590658410094	0.0	6.225446708484928e-06	0.0	0.0	0.0	0.00013903497648949675	0.0001373748573672341	3.569256112864693e-05	7.885565830747577e-06	1.4526042319798168e-05	0.0381682137697211	0.0031450956771265862	0.0003843175768038029	0.0009865257884045784	0.0016870960579994157	0.005857730322903753	0.00042582055486036917	0.00015605119749268888	0.0031629419576909095	0.0004797744263339052	0.0007694652131687372	0.00038680775548719697	0.0044084463291684615	0.0007711253322909998	0.0008894088197522137	7.553542006295048e-05	0.0001992142946715177	0.00431381953919949	0.00012575402351139558	0.00012077366614460762	0.00024279242163091223	0.0001647668228845678	0.0007732004811938282	0.00020045938401321473	0.00026976935736768026
5329_24_S87_L004_R2_001	0.15136966156790824	0.0012181124059602178	0.0	0.0	0.0012824420219478955	3.9427829153737884e-05	0.0	0.0	3.3202382445252955e-05	3.569256112864693e-05	0.0008989545047052237	0.0003834875172426716	0.00041668989968792456	0.00010375744514141548	2.5731846395071036e-05	0.0003614909388726915	0.00042582055486036917	3.569256112864693e-05	4.440818652052582e-05	2.158154858941442e-05	0.0009109903683416279	0.0003598308197504289	0.0001352997084644058	2.2411608150545747e-05	0.0004797744263339052	0.0012060765423238136	0.00012243378526687027	0.00011745342790008231	0.04871785576191966	0.017527122663068467	0.015430392211650745	0.018625706492225776	0.03833588580106963	0.011730816747688434	0.016354248503189908	0.012943948796281864	0.018614085658369937	0.006985366236700656	0.009974549059594742
5329_25_S88_L004_R1_001	0.0067487010581584825	0.12393846055435097	0.001881986276393306	0.3055409806173928	0.0	0.0	0.0	0.0	0.0	0.00013550301190031803	0.00012329553335073984	3.0111780422292898e-05	7.731403081399527e-06	1.3428226404536021e-05	0.038471868648995704	0.003162957692195712	0.0003605275331642096	0.0009961302496455814	0.0016805628803252658	0.005923068592255344	0.0003788387509885769	0.00015991796899947444	0.0032785218224650526	0.00047853315914346556	0.0007784302155114367	0.0003796525828918821	0.0045037457528910516	0.0007613397455420272	0.0008809730353278937	7.365178724912183e-05	0.00020264414392299815	0.004395506109751458	0.00012899235667387633	0.00012004020573751898	0.0002522878900246162	0.00017009086779078963	0.0008024382566589405	0.0002046787236812612	0.0002563570495411422
5329_25_S88_L004_R2_001	0.15202583411717213	0.0012716123489143962	0.0	0.0	0.0011678487812429813	3.865701540699764e-05	0.0	0.0	2.238037734089337e-05	3.377402398716636e-05	0.0009330582771394274	0.00037070043195552475	0.0004081366995075645	0.00010050824005819386	2.0345797582630335e-05	0.0003580860374542939	0.0004235995056703636	3.214636018055593e-05	5.6154401328059725e-05	1.993888163097773e-05	0.0008817868672311988	0.00034791313866297876	0.00012573702906065547	2.5228789002461618e-05	0.0004712086720137186	0.0012113887880698102	0.00012858544072222373	0.00011800562597925596	0.04943296363866197	0.017597894161120283	0.01546361999470236	0.018630239930462946	0.03834816619969331	0.011854682419495392	0.016468295479332647	0.013062002048048676	0.018986291388158976	0.00699488520890831	0.010054893165335912
5329_26_S89_L004_R1_001	0.006641206077933722	0.124063381626081	0.0018868007255205944	0.3051214441988348	0.0	0.0	0.0	0.0	0.0	0.0001184445389368655	0.00013506833387537295	3.200080525662682e-05	8.31189746925372e-06	1.4130225697731324e-05	0.037408525750123295	0.003083298366219667	0.00034411255522710397	0.0009654268910538196	0.001621235601377938	0.0056599865816883204	0.0003844252579529845	0.0001533545083077311	0.0031003377560316374	0.00046255709416396953	0.0007364341157758796	0.0003840096630795219	0.0042818739812860536	0.0007380964952697303	0.0008195530904684168	6.940434386826856e-05	0.00019117364179283553	0.0041854559706427106	0.00012343167741841774	0.00012135370305110431	0.0002493569240776116	0.00016249759552391021	0.0007709284902732824	0.0002023947033763281	0.00023896705224104445
5329_26_S89_L004_R2_001	0.15013572601276262	0.0012093810817764162	2.07797436731343e-06	0.0	0.0011574317225935805	3.324758987701488e-05	0.0	0.0	2.7013666775074587e-05	3.283199500355219e-05	0.0008943601676917003	0.00034909969370865623	0.0003644767040267756	0.00010140514912489538	2.3688907787373102e-05	0.00034369696035364133	0.00038317847333259645	3.698794373817905e-05	6.150804127247752e-05	1.4961415444656695e-05	0.0008669309060431629	0.0003312291141497607	0.00012550965178573118	2.6182477028149218e-05	0.0004538296018212531	0.0011703151636709237	0.0001329903595080595	0.00010597669273298492	0.048999882365871064	0.017262564259019588	0.015086925096442428	0.018310694529892483	0.03764666161261741	0.011464184584468193	0.016058170315724724	0.012719281102325505	0.0183227467812229	0.006802872483710707	0.009756782312658991
5329_27_S90_L004_R1_001	0.00663603008408834	0.12441355363504998	0.0017984330822788982	0.3044761829705348	0.0	2.0887724532855964e-06	0.0	0.0	0.0	0.00013368143701027817	0.0001495561076552487	2.7571796383369868e-05	6.684071850513908e-06	1.1279371247742219e-05	0.03805534532641028	0.0031177017637740814	0.0003559268260398656	0.0009495559572636321	0.0015812007471371963	0.005864019785353983	0.0003935247301990063	0.00015707568848707685	0.0031540464044612503	0.0004415664966245751	0.0007569711370707001	0.000392271466727035	0.0044052211039793225	0.0007490338017482149	0.0008421930531647524	7.477805382762435e-05	0.00019801562857147453	0.0042895031100673	0.00012657961066910714	0.00012574410168779288	0.00024647514948770034	0.00015665793399641972	0.0007728458077156706	0.0002151435626884164	0.0002520452093631286
5329_27_S90_L004_R2_001	0.15124174702505017	0.001246997154611501	0.0	0.0	0.0012240206576253593	3.968667661242633e-05	0.0	0.0	3.5509131705855133e-05	3.759790415914073e-05	0.0008772844303799504	0.0003559268260398656	0.00040898164635331976	9.357700590719471e-05	2.088772453285596e-05	0.00035885110747446545	0.00041858999963843347	3.6762395177826495e-05	5.7232365220025335e-05	1.8798952079570366e-05	0.0009186421249550051	0.0003550913170585514	0.00011154044900545084	2.5483023930084273e-05	0.0004820886822183156	0.0012027151786018465	0.00013159266455699256	0.00010652739511756541	0.04925158343051173	0.01775999666130611	0.015458169417785383	0.01870453956468186	0.03807121999705525	0.011718431217422852	0.016245636632674053	0.012883548491865557	0.018592163606695092	0.006949345952081179	0.010013575141051148
